label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-affine-mem	35	Risky second	1	vertex	0.5	0.31487499999999996	0.15	0.5012499999999989	True
chf-affine-mem	35	Risky second	2	ips	0.8	0.9119999999999999	0.8	1.0	True
chf-affine-mem	35	Risky second	2	vertex	0.95	0.9127500000000001	0.75	1.0	True
chf-affine-mem	36	Risky first	0	ips	0.5	0.559625	0.35	0.75	True
chf-affine-mem	36	Risky first	0	vertex	0.65	0.56525	0.35	0.7512499999999989	True
chf-affine-mem	36	Risky first	1	ips	0.55	0.55675	0.35	0.75	True
chf-affine-mem	36	Risky first	1	vertex	0.5	0.56575	0.35	0.75	True
chf-affine-mem	36	Risky first	2	ips	0.55	0.589125	0.35	0.8	True
chf-affine-mem	36	Risky first	2	vertex	0.6	0.5497500000000001	0.3	0.75	True
chf-affine-mem	36	Risky second	0	ips	0.35	0.5346249999999999	0.3	0.8	True
chf-affine-mem	36	Risky second	0	vertex	0.5	0.5357500000000001	0.3	0.75	True
chf-affine-mem	36	Risky second	1	ips	0.65	0.59875	0.4	0.8	True
chf-affine-mem	36	Risky second	1	vertex	0.55	0.60225	0.4	0.8	True
chf-affine-mem	36	Risky second	2	ips	0.85	0.7403749999999999	0.55	0.9	True
chf-affine-mem	36	Risky second	2	vertex	0.8	0.747125	0.55	0.95	True
chf-affine-mem	37	Risky first	0	ips	0.55	0.39575000000000005	0.1987500000000001	0.65	True
chf-affine-mem	37	Risky first	0	vertex	0.4	0.37912499999999993	0.2	0.6	True
chf-affine-mem	37	Risky first	1	ips	0.25	0.41612499999999997	0.2	0.65	True
chf-affine-mem	37	Risky first	1	vertex	0.4	0.419375	0.25	0.6	True
chf-affine-mem	37	Risky first	2	ips	0.25	0.30625	0.1	0.5	True
chf-affine-mem	37	Risky first	2	vertex	0.25	0.3015	0.1	0.5	True
chf-affine-mem	37	Risky second	0	ips	0.25	0.415625	0.2	0.6	True
chf-affine-mem	37	Risky second	0	vertex	0.45	0.3925	0.15	0.6012499999999988	True
chf-affine-mem	37	Risky second	1	ips	0.7	0.508125	0.3	0.7	True
chf-affine-mem	37	Risky second	1	vertex	0.7	0.50075	0.3	0.7	True
chf-affine-mem	37	Risky second	2	ips	0.5	0.55325	0.3	0.8	True
chf-affine-mem	37	Risky second	2	vertex	0.55	0.54525	0.3	0.8	True
chf-affine-mem	45	Risky first	0	ips	0.5	0.7334999999999999	0.5	0.95	True
chf-affine-mem	45	Risky first	0	vertex	0.8421052631578947	0.8719736842105263	0.6842105263157895	1.0	True
chf-affine-mem	45	Risky first	1	ips	0.6	0.620625	0.4	0.8	True
chf-affine-mem	45	Risky first	1	vertex	1.0	0.8481944444444446	0.6666666666666666	1.0	True
chf-affine-mem	45	Risky first	2	ips	0.5263157894736842	0.4496052631578948	0.21052631578947367	0.7368421052631579	True
chf-affine-mem	45	Risky first	2	vertex	0.8421052631578947	0.8267105263157895	0.5789473684210527	1.0	True
chf-affine-mem	45	Risky second	0	ips	0.6	0.659	0.4	0.9	True
chf-affine-mem	45	Risky second	0	vertex	0.9	0.8178749999999999	0.6	1.0	True
chf-affine-mem	45	Risky second	1	ips	0.75	0.56325	0.35	0.8	True
chf-affine-mem	45	Risky second	1	vertex	0.8	0.794375	0.55	0.95	True
chf-affine-mem	45	Risky second	2	ips	0.2	0.5876250000000001	0.35	0.8	False
chf-affine-mem	45	Risky second	2	vertex	0.95	0.83975	0.65	1.0	True
chf-affine-mem	46	Risky first	0	ips	0.5294117647058824	0.5735294117647058	0.35294117647058826	0.7647058823529411	True
chf-affine-mem	46	Risky first	0	vertex	0.5	0.5557954545454545	0.36363636363636365	0.7727272727272727	True
chf-affine-mem	46	Risky first	1	ips	0.65	0.5521250000000001	0.35	0.75	True
chf-affine-mem	46	Risky first	1	vertex	0.5	0.5920000000000001	0.4	0.8	True
chf-affine-mem	46	Risky first	2	ips	0.7727272727272727	0.6375	0.4090909090909091	0.8181818181818182	True
chf-affine-mem	46	Risky first	2	vertex	0.6111111111111112	0.6202777777777778	0.3888888888888889	0.8333333333333334	True
chf-affine-mem	46	Risky second	0	ips	0.47368421052631576	0.5002631578947369	0.2631578947368421	0.7368421052631579	True
chf-affine-mem	46	Risky second	0	vertex	0.5	0.5209090909090909	0.3181818181818182	0.7272727272727273	True
chf-affine-mem	46	Risky second	1	ips	0.47368421052631576	0.5573684210526316	0.36710526315789477	0.7894736842105263	True
chf-affine-mem	46	Risky second	1	vertex	0.55	0.601125	0.4	0.8	True
chf-affine-mem	46	Risky second	2	ips	0.7727272727272727	0.6928409090909091	0.5	0.8636363636363636	True
chf-affine-mem	46	Risky second	2	vertex	0.6111111111111112	0.6818055555555554	0.4444444444444444	0.8888888888888888	True
chf-affine-mem	47	Risky first	0	ips	0.47619047619047616	0.5147619047619049	0.3333333333333333	0.7142857142857143	True
chf-affine-mem	47	Risky first	0	vertex	0.631578947368421	0.5225	0.3157894736842105	0.7894736842105263	True
chf-affine-mem	47	Risky first	1	ips	0.6	0.577875	0.4	0.75	True
chf-affine-mem	47	Risky first	1	vertex	0.5789473684210527	0.6202631578947367	0.42105263157894735	0.7907894736842094	True
chf-affine-mem	47	Risky first	2	ips	0.8421052631578947	0.7318421052631578	0.5789473684210527	0.8947368421052632	True
