label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-percmem	36	Risky first	1	ips	0.55	0.566625	0.4	0.75	True
log-weber-percmem	36	Risky first	1	vertex	0.5	0.5615	0.35	0.75	True
log-weber-percmem	36	Risky first	2	ips	0.55	0.6033750000000001	0.4	0.8	True
log-weber-percmem	36	Risky first	2	vertex	0.6	0.572625	0.35	0.7512499999999989	True
log-weber-percmem	36	Risky second	0	ips	0.35	0.49725	0.25	0.75	True
log-weber-percmem	36	Risky second	0	vertex	0.5	0.48275000000000007	0.25	0.7	True
log-weber-percmem	36	Risky second	1	ips	0.65	0.6145	0.45	0.8	True
log-weber-percmem	36	Risky second	1	vertex	0.55	0.60075	0.4	0.8	True
log-weber-percmem	36	Risky second	2	ips	0.85	0.742125	0.55	0.9	True
log-weber-percmem	36	Risky second	2	vertex	0.8	0.7192500000000002	0.5	0.9	True
log-weber-percmem	37	Risky first	0	ips	0.55	0.40800000000000003	0.2	0.65	True
log-weber-percmem	37	Risky first	0	vertex	0.4	0.40700000000000003	0.15	0.65	True
log-weber-percmem	37	Risky first	1	ips	0.25	0.374625	0.2	0.6	True
log-weber-percmem	37	Risky first	1	vertex	0.4	0.38012500000000005	0.2	0.6	True
log-weber-percmem	37	Risky first	2	ips	0.25	0.310875	0.1	0.5012499999999989	True
log-weber-percmem	37	Risky first	2	vertex	0.25	0.309375	0.1	0.55	True
log-weber-percmem	37	Risky second	0	ips	0.25	0.41125	0.2	0.6	True
log-weber-percmem	37	Risky second	0	vertex	0.45	0.41637500000000005	0.2	0.65	True
log-weber-percmem	37	Risky second	1	ips	0.7	0.500875	0.3	0.7	True
log-weber-percmem	37	Risky second	1	vertex	0.7	0.50425	0.29875000000000007	0.7	True
log-weber-percmem	37	Risky second	2	ips	0.5	0.5791249999999999	0.35	0.8	True
log-weber-percmem	37	Risky second	2	vertex	0.55	0.595	0.35	0.8	True
log-weber-percmem	45	Risky first	0	ips	0.5	0.62425	0.3987500000000001	0.85	True
log-weber-percmem	45	Risky first	0	vertex	0.8421052631578947	0.9025	0.7368421052631579	1.0	True
log-weber-percmem	45	Risky first	1	ips	0.6	0.554625	0.34875000000000006	0.75	True
log-weber-percmem	45	Risky first	1	vertex	1.0	0.87875	0.6666666666666666	1.0	True
log-weber-percmem	45	Risky first	2	ips	0.5263157894736842	0.4544736842105263	0.21052631578947367	0.6842105263157895	True
log-weber-percmem	45	Risky first	2	vertex	0.8421052631578947	0.8343421052631578	0.631578947368421	1.0	True
log-weber-percmem	45	Risky second	0	ips	0.6	0.563375	0.3	0.8	True
log-weber-percmem	45	Risky second	0	vertex	0.9	0.877125	0.7	1.0	True
log-weber-percmem	45	Risky second	1	ips	0.75	0.5628749999999999	0.35	0.8	True
log-weber-percmem	45	Risky second	1	vertex	0.8	0.8808750000000001	0.7	1.0	True
log-weber-percmem	45	Risky second	2	ips	0.2	0.535875	0.3	0.75	False
log-weber-percmem	45	Risky second	2	vertex	0.95	0.8832499999999999	0.75	1.0	True
log-weber-percmem	46	Risky first	0	ips	0.5294117647058824	0.5357352941176471	0.35294117647058826	0.7647058823529411	True
log-weber-percmem	46	Risky first	0	vertex	0.5	0.5130681818181817	0.3181818181818182	0.6818181818181818	True
log-weber-percmem	46	Risky first	1	ips	0.65	0.568	0.35	0.8	True
log-weber-percmem	46	Risky first	1	vertex	0.5	0.606	0.4	0.8	True
log-weber-percmem	46	Risky first	2	ips	0.7727272727272727	0.6686363636363637	0.45454545454545453	0.8636363636363636	True
log-weber-percmem	46	Risky first	2	vertex	0.6111111111111112	0.6463888888888889	0.4444444444444444	0.834722222222221	True
log-weber-percmem	46	Risky second	0	ips	0.47368421052631576	0.4309210526315789	0.21052631578947367	0.631578947368421	True
log-weber-percmem	46	Risky second	0	vertex	0.5	0.4430681818181818	0.22727272727272727	0.6363636363636364	True
log-weber-percmem	46	Risky second	1	ips	0.47368421052631576	0.5723684210526315	0.3684210526315789	0.7894736842105263	True
log-weber-percmem	46	Risky second	1	vertex	0.55	0.606125	0.4	0.8	True
log-weber-percmem	46	Risky second	2	ips	0.7727272727272727	0.70875	0.5454545454545454	0.8636363636363636	True
log-weber-percmem	46	Risky second	2	vertex	0.6111111111111112	0.6888888888888889	0.4444444444444444	0.8888888888888888	True
log-weber-percmem	47	Risky first	0	ips	0.47619047619047616	0.47547619047619044	0.2857142857142857	0.6666666666666666	True
log-weber-percmem	47	Risky first	0	vertex	0.631578947368421	0.5377631578947368	0.3157894736842105	0.7894736842105263	True
log-weber-percmem	47	Risky first	1	ips	0.6	0.554375	0.35	0.7012499999999988	True
log-weber-percmem	47	Risky first	1	vertex	0.5789473684210527	0.631315789473684	0.42105263157894735	0.8421052631578947	True
log-weber-percmem	47	Risky first	2	ips	0.8421052631578947	0.7269736842105263	0.5263157894736842	0.8947368421052632	True
log-weber-percmem	47	Risky first	2	vertex	0.7	0.713125	0.5	0.9	True
log-weber-percmem	47	Risky second	0	ips	0.25	0.426125	0.25	0.6	True
log-weber-percmem	47	Risky second	0	vertex	0.5263157894736842	0.4618421052631579	0.2631578947368421	0.6842105263157895	True
