label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1psd	Risky second	14.0	1.4946607862550567	dp_bias	0.02225294291777312	0.045937359049149355	0.07132007262116578
log-power-n1psd	Risky second	14.0	1.5362532507970992	dp_bias	0.021839463804547418	0.044881093649981274	0.06993641453208156
log-power-n1psd	Risky second	14.0	1.579003123844529	dp_bias	0.020919059726406945	0.04367982494591047	0.06823587201490326
log-power-n1psd	Risky second	14.0	1.6229426130210856	dp_bias	0.020261219420080575	0.042319696615758934	0.06623369293493503
log-power-n1psd	Risky second	14.0	1.6681048222036647	dp_bias	0.01953086327730256	0.040967323951241204	0.06436685766486552
log-power-n1psd	Risky second	14.0	1.714523776462679	dp_bias	0.018376860944166424	0.03948051969637441	0.06239885127069596
log-power-n1psd	Risky second	14.0	1.7622344476964418	dp_bias	0.017242023543680176	0.03795531901736803	0.06030941111827556
log-power-n1psd	Risky second	14.0	1.8112727809788889	dp_bias	0.016133158988686808	0.03646273948148181	0.058423636815356665
log-power-n1psd	Risky second	14.0	1.861675721640487	dp_bias	0.014990721470500495	0.034867718960472	0.05644641925594588
log-power-n1psd	Risky second	14.0	1.9134812431027324	dp_bias	0.013772493029448649	0.03336714099656074	0.0544256089049134
log-power-n1psd	Risky second	14.0	1.9667283754872122	dp_bias	0.012678243805418678	0.03179141623333688	0.05261724446155028
log-power-n1psd	Risky second	14.0	2.021457235020777	dp_bias	0.0112836421041341	0.030408895445735648	0.050684479707550065
log-power-n1psd	Risky second	14.0	2.0777090542589844	dp_bias	0.01004485172769234	0.029039698178967375	0.04890594181516808
log-power-n1psd	Risky second	14.0	2.1355262131505808	dp_bias	0.008620376373226997	0.027678834982502037	0.04722879865135322
log-power-n1psd	Risky second	14.0	2.1949522709664246	dp_bias	0.007442024151151664	0.026349830784416987	0.04594693148759383
log-power-n1psd	Risky second	14.0	2.256031999116908	dp_bias	0.0061322597021814555	0.025151284739576583	0.04453163522771408
log-power-n1psd	Risky second	14.0	2.3188114148826	dp_bias	0.004905904813088183	0.02405663690447177	0.04346408825083847
log-power-n1psd	Risky second	14.0	2.3833378160835275	dp_bias	0.004018347118579984	0.023048147900442753	0.042337339178157594
log-power-n1psd	Risky second	14.0	2.4496598167132055	dp_bias	0.0029704835519693195	0.0221546136739701	0.041759217036925166
log-power-n1psd	Risky second	14.0	2.5178273835642724	dp_bias	0.0018812681767405636	0.021409013544722584	0.04095184023906859
log-power-n1psd	Risky second	14.0	2.58789187387332	dp_bias	0.0010710358656608433	0.020698866480137884	0.040251083923108305
log-power-n1psd	Risky second	14.0	2.659906074013276	dp_bias	0.00031102450509679563	0.020070856858479626	0.03952332301911651
log-power-n1psd	Risky second	14.0	2.7339242392624983	dp_bias	-0.00028816319994358016	0.019506940406218802	0.03923355566541854
log-power-n1psd	Risky second	14.0	2.8100021346805373	dp_bias	-0.0005346848441693589	0.01905216385500088	0.0391078236824846
log-power-n1psd	Risky second	14.0	2.8881970771213568	dp_bias	-0.0008329767126704037	0.01881898057794442	0.03873426352329982
log-power-n1psd	Risky second	14.0	2.9685679784156793	dp_bias	-0.0010164210946084474	0.018634201388502362	0.0384957903232973
log-power-n1psd	Risky second	14.0	3.051175389754982	dp_bias	-0.001157973139361354	0.018575239263798067	0.03832542427440278
log-power-n1psd	Risky second	14.0	3.1360815473105736	dp_bias	-0.0011801494738666494	0.018602582601295888	0.03853108734632682
log-power-n1psd	Risky second	14.0	3.2233504191221405	dp_bias	-0.0010544714918251776	0.0187811408512955	0.038576758626706384
log-power-n1psd	Risky second	14.0	3.31304775329107	dp_bias	-0.000626364833901057	0.018995889727364674	0.038777369558043576
log-power-n1psd	Risky second	14.0	3.40524112751487	dp_bias	-0.00030366997511339444	0.019296018278728934	0.03904380498319087
log-power-n1psd	Risky second	14.0	3.5000000000000004	dp_bias	0.00015320183656618205	0.01968010962383314	0.039187249191445596
log-power-n1psd	Risky second	14.0	1.2	dp_scale	-0.017584821308812698	-0.0030222547482492996	0.011260831100535412
log-power-n1psd	Risky second	14.0	1.233392832614218	dp_scale	-0.017442738606088123	-0.0028090696716992322	0.011696058224167402
log-power-n1psd	Risky second	14.0	1.267714899620104	dp_scale	-0.017001290176780558	-0.0025713849939206497	0.011846746239552439
log-power-n1psd	Risky second	14.0	1.3029920591580744	dp_scale	-0.016582201536588164	-0.0022132725945611135	0.01199867724992615
log-power-n1psd	Risky second	14.0	1.339250888932342	dp_scale	-0.015657721521251427	-0.00183223397425773	0.012036048988915263
log-power-n1psd	Risky second	14.0	1.3765187062344757	dp_scale	-0.01475378231793453	-0.0014034600143568127	0.011920390877842451
log-power-n1psd	Risky second	14.0	1.4148235885241658	dp_scale	-0.013660733112819269	-0.0009008511130460025	0.011689701622666384
log-power-n1psd	Risky second	14.0	1.454194394582695	dp_scale	-0.012448835999403518	-0.00047037702189252394	0.011534937782263258
log-power-n1psd	Risky second	14.0	1.4946607862550567	dp_scale	-0.011071295501613555	5.600414641272854e-05	0.011251283672884527
log-power-n1psd	Risky second	14.0	1.5362532507970992	dp_scale	-0.00976411629173287	0.0006015531123072795	0.01092826528462803
log-power-n1psd	Risky second	14.0	1.579003123844529	dp_scale	-0.008356348989718005	0.0011203802737811755	0.010791506315050325
log-power-n1psd	Risky second	14.0	1.6229426130210856	dp_scale	-0.006960395623974692	0.0016593387258940153	0.010587998283310321
log-power-n1psd	Risky second	14.0	1.6681048222036647	dp_scale	-0.00569355616192471	0.002210229643514858	0.010418192242806998
log-power-n1psd	Risky second	14.0	1.714523776462679	dp_scale	-0.0044547963125318975	0.0027099283645304274	0.010512119593581958
log-power-n1psd	Risky second	14.0	1.7622344476964418	dp_scale	-0.003451058291092155	0.00313947430295255	0.010903709315144498
log-power-n1psd	Risky second	14.0	1.8112727809788889	dp_scale	-0.00278511201393091	0.0036146930323458434	0.011267832925822603
log-power-n1psd	Risky second	14.0	1.861675721640487	dp_scale	-0.002477174488717397	0.004079062947446278	0.01202173746051543
log-power-n1psd	Risky second	14.0	1.9134812431027324	dp_scale	-0.002423549721601758	0.004483137214278027	0.012876352406613504
log-power-n1psd	Risky second	14.0	1.9667283754872122	dp_scale	-0.0025597545524671007	0.004907064231481375	0.0137800587889653
log-power-n1psd	Risky second	14.0	2.021457235020777	dp_scale	-0.0029041780758332597	0.0052468607917625625	0.014644463523329725
log-power-n1psd	Risky second	14.0	2.0777090542589844	dp_scale	-0.0032997661599466904	0.0055262350376437605	0.015634901400914357
log-power-n1psd	Risky second	14.0	2.1355262131505808	dp_scale	-0.003632738370706311	0.005784812740262515	0.016444846234883934
log-power-n1psd	Risky second	14.0	2.1949522709664246	dp_scale	-0.004046937326709191	0.005965917796159	0.017141439381401086
log-power-n1psd	Risky second	14.0	2.256031999116908	dp_scale	-0.0044071325273707706	0.006078449334045991	0.01754572116694644
log-power-n1psd	Risky second	14.0	2.3188114148826	dp_scale	-0.0046928670483232125	0.006158213329281622	0.01778432808890176
log-power-n1psd	Risky second	14.0	2.3833378160835275	dp_scale	-0.004986110425416394	0.006133114398277529	0.017930868898040367
log-power-n1psd	Risky second	14.0	2.4496598167132055	dp_scale	-0.005323639156239107	0.0060934085961118645	0.017986880955959503
log-power-n1psd	Risky second	14.0	2.5178273835642724	dp_scale	-0.00567034652673113	0.005919758714876848	0.017969894502638997
log-power-n1psd	Risky second	14.0	2.58789187387332	dp_scale	-0.005882989621991142	0.005742385597886184	0.017786958920542557
log-power-n1psd	Risky second	14.0	2.659906074013276	dp_scale	-0.006032603241059318	0.00549162667989454	0.017444516491622635
log-power-n1psd	Risky second	14.0	2.7339242392624983	dp_scale	-0.0062733417041027405	0.005257148177231779	0.01704621132178999
log-power-n1psd	Risky second	14.0	2.8100021346805373	dp_scale	-0.006409939395190688	0.004960568063634206	0.016563912610358788
log-power-n1psd	Risky second	14.0	2.8881970771213568	dp_scale	-0.0065637940457556115	0.004689227539972491	0.01608098251646635
log-power-n1psd	Risky second	14.0	2.9685679784156793	dp_scale	-0.0066103844525827495	0.00439870456277857	0.01559385486280394
log-power-n1psd	Risky second	14.0	3.051175389754982	dp_scale	-0.006620484379220491	0.004078874877230064	0.014969038219855351
log-power-n1psd	Risky second	14.0	3.1360815473105736	dp_scale	-0.006775939971578329	0.0037770708409256464	0.014324681212236871
log-power-n1psd	Risky second	14.0	3.2233504191221405	dp_scale	-0.00687331552130628	0.0035147712029958834	0.01369935204934619
log-power-n1psd	Risky second	14.0	3.31304775329107	dp_scale	-0.006857807621334315	0.0032674079304611456	0.013156508770965808
log-power-n1psd	Risky second	14.0	3.40524112751487	dp_scale	-0.006833747991525215	0.0030445279237937247	0.012560667169718032
log-power-n1psd	Risky second	14.0	3.5000000000000004	dp_scale	-0.0067038944667014615	0.0028426063115216324	0.01205185240712007
log-power-n1psd	Risky second	14.0	1.2	dp_interaction	-0.009808432240222386	-0.0038061591917168563	0.0004961629487944886
log-power-n1psd	Risky second	14.0	1.233392832614218	dp_interaction	-0.010432429866558245	-0.004138629433010332	0.0004336195608124796
log-power-n1psd	Risky second	14.0	1.267714899620104	dp_interaction	-0.01085482105478785	-0.0044032118472787825	0.00038899662462880036
log-power-n1psd	Risky second	14.0	1.3029920591580744	dp_interaction	-0.011333101660179248	-0.004589393748243171	0.0003755524282604454
log-power-n1psd	Risky second	14.0	1.339250888932342	dp_interaction	-0.011432069027274066	-0.004693262048540557	0.00034107304627825576
log-power-n1psd	Risky second	14.0	1.3765187062344757	dp_interaction	-0.011627090636087682	-0.004701854128021051	0.000266097490407487
log-power-n1psd	Risky second	14.0	1.4148235885241658	dp_interaction	-0.011528690050119302	-0.0046607939507016544	0.00022419432055147018
log-power-n1psd	Risky second	14.0	1.454194394582695	dp_interaction	-0.011251454560986864	-0.004591959825506966	0.0001767961003318478
log-power-n1psd	Risky second	14.0	1.4946607862550567	dp_interaction	-0.010962872596804738	-0.004445381106314067	0.00027442996263631373
log-power-n1psd	Risky second	14.0	1.5362532507970992	dp_interaction	-0.01066911429322267	-0.004268896659605207	0.00034573901258636334
log-power-n1psd	Risky second	14.0	1.579003123844529	dp_interaction	-0.01016534800181166	-0.004041608152060592	0.000494206007029313
log-power-n1psd	Risky second	14.0	1.6229426130210856	dp_interaction	-0.009852319441941936	-0.003780362183454892	0.0006358678158727455
log-power-n1psd	Risky second	14.0	1.6681048222036647	dp_interaction	-0.009326740557933375	-0.003496248910019606	0.0007590544866091243
log-power-n1psd	Risky second	14.0	1.714523776462679	dp_interaction	-0.00873627719596565	-0.003157965118688183	0.000862447361228591
log-power-n1psd	Risky second	14.0	1.7622344476964418	dp_interaction	-0.008174401426508165	-0.002814619194359249	0.0010187697742772939
log-power-n1psd	Risky second	14.0	1.8112727809788889	dp_interaction	-0.007606007448022933	-0.002451782146038835	0.001213877038972873
log-power-n1psd	Risky second	14.0	1.861675721640487	dp_interaction	-0.006920329645066786	-0.0020862200643157946	0.0014412744353023213
log-power-n1psd	Risky second	14.0	1.9134812431027324	dp_interaction	-0.006321601273064245	-0.0017060095158283484	0.0017331220426856865
log-power-n1psd	Risky second	14.0	1.9667283754872122	dp_interaction	-0.005740858422655297	-0.0013359823509339554	0.002075306519261622
log-power-n1psd	Risky second	14.0	2.021457235020777	dp_interaction	-0.00520354337965201	-0.0009649553955474718	0.0025150616789856575
log-power-n1psd	Risky second	14.0	2.0777090542589844	dp_interaction	-0.004746801575135346	-0.0005933905119434645	0.00301259441358359
log-power-n1psd	Risky second	14.0	2.1355262131505808	dp_interaction	-0.00445060101015135	-0.00028863291686764977	0.0034812399223395833
log-power-n1psd	Risky second	14.0	2.1949522709664246	dp_interaction	-0.004207027641499515	2.9584728850525628e-05	0.003989699453039489
log-power-n1psd	Risky second	14.0	2.256031999116908	dp_interaction	-0.003990181369091899	0.0003122170123620261	0.004491244528721742
log-power-n1psd	Risky second	14.0	2.3188114148826	dp_interaction	-0.003936964586445182	0.0005753310748573023	0.004976613759578898
log-power-n1psd	Risky second	14.0	2.3833378160835275	dp_interaction	-0.0038508881296106076	0.0008029993352184684	0.005463056269284723
log-power-n1psd	Risky second	14.0	2.4496598167132055	dp_interaction	-0.0037735418561781696	0.000992219322886108	0.0059105701294056906
log-power-n1psd	Risky second	14.0	2.5178273835642724	dp_interaction	-0.0036816808854276935	0.0011483856431935351	0.006296228326047369
log-power-n1psd	Risky second	14.0	2.58789187387332	dp_interaction	-0.0036974210058528393	0.0012449564105355621	0.006598634094026063
log-power-n1psd	Risky second	14.0	2.659906074013276	dp_interaction	-0.003695479808067552	0.0013022034447830386	0.006880189802294337
log-power-n1psd	Risky second	14.0	2.7339242392624983	dp_interaction	-0.0037835091666658855	0.0013291278537762947	0.007073361820388556
log-power-n1psd	Risky second	14.0	2.8100021346805373	dp_interaction	-0.003828503809112722	0.001309788518704032	0.007147568687447405
log-power-n1psd	Risky second	14.0	2.8881970771213568	dp_interaction	-0.003935043941654223	0.0012423236891761598	0.007171154835506709
log-power-n1psd	Risky second	14.0	2.9685679784156793	dp_interaction	-0.003996699941131878	0.001160675228381708	0.007124124188303168
log-power-n1psd	Risky second	14.0	3.051175389754982	dp_interaction	-0.004087251869699386	0.0010078385413051275	0.006955684832179994
log-power-n1psd	Risky second	14.0	3.1360815473105736	dp_interaction	-0.0041954861088631746	0.0008775091104865407	0.006748560237035334
log-power-n1psd	Risky second	14.0	3.2233504191221405	dp_interaction	-0.004265683643631339	0.0007236048962802396	0.006479713653939464
log-power-n1psd	Risky second	14.0	3.31304775329107	dp_interaction	-0.004361820449216642	0.000536663384509934	0.006110962888389012
log-power-n1psd	Risky second	14.0	3.40524112751487	dp_interaction	-0.004431663334323442	0.0003372019792735421	0.0056955763300384965
log-power-n1psd	Risky second	14.0	3.5000000000000004	dp_interaction	-0.0045514263580206694	0.00010902746592447562	0.005270311550236451
log-power-n1psd	Risky second	14.0	1.2	num_shift	0.011641895178216385	0.034933073919760485	0.05973503252514656
log-power-n1psd	Risky second	14.0	1.233392832614218	num_shift	0.011905205709602065	0.03487178857072851	0.05919026242589154
log-power-n1psd	Risky second	14.0	1.267714899620104	num_shift	0.012241363924135464	0.03479970580455975	0.058916488238170125
log-power-n1psd	Risky second	14.0	1.3029920591580744	num_shift	0.012588339018618713	0.034662523907448735	0.05866999149766669
log-power-n1psd	Risky second	14.0	1.339250888932342	num_shift	0.012880805463057402	0.03464046372401293	0.0583315974221298
log-power-n1psd	Risky second	14.0	1.3765187062344757	num_shift	0.013185637344231905	0.03452520627369469	0.05787858571426849
log-power-n1psd	Risky second	14.0	1.4148235885241658	num_shift	0.013298788354069523	0.034441822823527396	0.057483870584044555
log-power-n1psd	Risky second	14.0	1.454194394582695	num_shift	0.013574800983371774	0.034375035003281845	0.05723410427113184
log-power-n1psd	Risky second	14.0	1.4946607862550567	num_shift	0.013709248768939848	0.0343521258385024	0.056990379146469185
log-power-n1psd	Risky second	14.0	1.5362532507970992	num_shift	0.01376653492923848	0.03429656674450331	0.056858830630553164
log-power-n1psd	Risky second	14.0	1.579003123844529	num_shift	0.013794664884943835	0.034238067112409884	0.05657935022865639
log-power-n1psd	Risky second	14.0	1.6229426130210856	num_shift	0.013926416825000648	0.03407122949152572	0.05645789177439238
log-power-n1psd	Risky second	14.0	1.6681048222036647	num_shift	0.014042169640522652	0.03398458686632386	0.056392501485212874
log-power-n1psd	Risky second	14.0	1.714523776462679	num_shift	0.013998906215088648	0.03389196407257229	0.056216838563969154
log-power-n1psd	Risky second	14.0	1.7622344476964418	num_shift	0.014091017601560073	0.03385506492581075	0.05593440008712493
log-power-n1psd	Risky second	14.0	1.8112727809788889	num_shift	0.014091520133142674	0.03379427381618127	0.05568929586550632
log-power-n1psd	Risky second	14.0	1.861675721640487	num_shift	0.01396538535814377	0.033790775342065545	0.05574261191002428
log-power-n1psd	Risky second	14.0	1.9134812431027324	num_shift	0.013990544399885936	0.03370093705853698	0.05563685179035168
log-power-n1psd	Risky second	14.0	1.9667283754872122	num_shift	0.013814900311953992	0.033697297938927416	0.05565572623587631
log-power-n1psd	Risky second	14.0	2.021457235020777	num_shift	0.0136867459909021	0.03362161594242204	0.05572279357238511
log-power-n1psd	Risky second	14.0	2.0777090542589844	num_shift	0.01326262043355769	0.033511745532354975	0.05586884851052426
log-power-n1psd	Risky second	14.0	2.1355262131505808	num_shift	0.013084262911100496	0.03347166688879777	0.05598509083291527
log-power-n1psd	Risky second	14.0	2.1949522709664246	num_shift	0.012794800483283979	0.033406357817102855	0.055902757211148665
log-power-n1psd	Risky second	14.0	2.256031999116908	num_shift	0.012355462337073986	0.033389365603057414	0.05596474907211495
log-power-n1psd	Risky second	14.0	2.3188114148826	num_shift	0.012095588574023758	0.0333342451023171	0.05622950615709363
log-power-n1psd	Risky second	14.0	2.3833378160835275	num_shift	0.011701497371689884	0.03327599321821198	0.056595898347726506
log-power-n1psd	Risky second	14.0	2.4496598167132055	num_shift	0.011163964937790082	0.033250466108055834	0.05686367289868485
log-power-n1psd	Risky second	14.0	2.5178273835642724	num_shift	0.010714387674275704	0.033166410487443246	0.05721647036671949
log-power-n1psd	Risky second	14.0	2.58789187387332	num_shift	0.01004960583927036	0.03316457171236338	0.05753118102140175
log-power-n1psd	Risky second	14.0	2.659906074013276	num_shift	0.00942299232400987	0.033098258341722975	0.05777519811330638
log-power-n1psd	Risky second	14.0	2.7339242392624983	num_shift	0.00883840385623558	0.033079394588902786	0.05803593701419864
log-power-n1psd	Risky second	14.0	2.8100021346805373	num_shift	0.008155149518048554	0.03299126591068283	0.058333308353792156
log-power-n1psd	Risky second	14.0	2.8881970771213568	num_shift	0.007469055494499755	0.03294631838524434	0.058840333704677776
log-power-n1psd	Risky second	14.0	2.9685679784156793	num_shift	0.006770097121176295	0.03284804747408389	0.05942931773690558
log-power-n1psd	Risky second	14.0	3.051175389754982	num_shift	0.005956748339311161	0.03282639661000066	0.059979361640648515
log-power-n1psd	Risky second	14.0	3.1360815473105736	num_shift	0.005029607322365316	0.032725453856998196	0.06041321379955315
log-power-n1psd	Risky second	14.0	3.2233504191221405	num_shift	0.003727855832581976	0.032600530358066454	0.06108788250374473
log-power-n1psd	Risky second	14.0	3.31304775329107	num_shift	0.0028486296899182502	0.03244259656508065	0.061647443834400746
log-power-n1psd	Risky second	14.0	3.40524112751487	num_shift	0.0019376423724585614	0.03239781487289882	0.06244382916538611
log-power-n1psd	Risky second	14.0	3.5000000000000004	num_shift	0.0009765209197493508	0.03227981720229124	0.06327405552063556
log-power-n1psd	Risky second	14.0	1.2	den_ratio	0.946846788926451	1.0230650666706136	1.11177060865205
log-power-n1psd	Risky second	14.0	1.233392832614218	den_ratio	0.9467559242469678	1.0226888506483895	1.1112400787577363
log-power-n1psd	Risky second	14.0	1.267714899620104	den_ratio	0.9467248828680719	1.0223139171084374	1.1106180585924363
log-power-n1psd	Risky second	14.0	1.3029920591580744	den_ratio	0.9466500132563892	1.0219532902082022	1.1097734370262253
log-power-n1psd	Risky second	14.0	1.339250888932342	den_ratio	0.9464861939593289	1.021593677875654	1.1091579323385141
log-power-n1psd	Risky second	14.0	1.3765187062344757	den_ratio	0.9464572757428851	1.0212543375439993	1.1084836268676008
log-power-n1psd	Risky second	14.0	1.4148235885241658	den_ratio	0.9463892944312486	1.0209260394873656	1.1077681692632153
log-power-n1psd	Risky second	14.0	1.454194394582695	den_ratio	0.9462209029002626	1.020598952618409	1.1070434575994195
log-power-n1psd	Risky second	14.0	1.4946607862550567	den_ratio	0.9460217281840313	1.020305919115537	1.1063457887484482
log-power-n1psd	Risky second	14.0	1.5362532507970992	den_ratio	0.9460731514893514	1.0199349914800464	1.1058081327402245
log-power-n1psd	Risky second	14.0	1.579003123844529	den_ratio	0.9458585722652031	1.0195137561521297	1.1050255493313421
log-power-n1psd	Risky second	14.0	1.6229426130210856	den_ratio	0.9459214986417173	1.0192088746924348	1.1042338327078933
log-power-n1psd	Risky second	14.0	1.6681048222036647	den_ratio	0.9459868399088411	1.0188533631150734	1.1035195507322981
log-power-n1psd	Risky second	14.0	1.714523776462679	den_ratio	0.9460020943612828	1.018544264851496	1.1027982056956753
log-power-n1psd	Risky second	14.0	1.7622344476964418	den_ratio	0.9459173487525185	1.018170546468664	1.1021149654921822
log-power-n1psd	Risky second	14.0	1.8112727809788889	den_ratio	0.9457681697737429	1.0179284670959348	1.1014814433881122
log-power-n1psd	Risky second	14.0	1.861675721640487	den_ratio	0.9457608887565302	1.0176029006953844	1.1008756621514224
log-power-n1psd	Risky second	14.0	1.9134812431027324	den_ratio	0.9456339786175417	1.0173110561031495	1.1001871681367523
log-power-n1psd	Risky second	14.0	1.9667283754872122	den_ratio	0.9453498299373403	1.0170120671188694	1.0994618297475167
log-power-n1psd	Risky second	14.0	2.021457235020777	den_ratio	0.9451991272836217	1.0166987421319922	1.0989359480093377
log-power-n1psd	Risky second	14.0	2.0777090542589844	den_ratio	0.9450696345708588	1.0163516630557776	1.098338235141171
log-power-n1psd	Risky second	14.0	2.1355262131505808	den_ratio	0.9449437024769052	1.0160249774664163	1.0976175032558966
log-power-n1psd	Risky second	14.0	2.1949522709664246	den_ratio	0.9449578860854569	1.0157051273564346	1.0965735534930467
log-power-n1psd	Risky second	14.0	2.256031999116908	den_ratio	0.9450379410621552	1.0153488449540982	1.0956818698618271
log-power-n1psd	Risky second	14.0	2.3188114148826	den_ratio	0.9451206394874724	1.015013035353472	1.0951379641613919
log-power-n1psd	Risky second	14.0	2.3833378160835275	den_ratio	0.9452060151205649	1.0146861513341103	1.0945330738502852
log-power-n1psd	Risky second	14.0	2.4496598167132055	den_ratio	0.9452301155142183	1.0143458804299703	1.0938606996023266
log-power-n1psd	Risky second	14.0	2.5178273835642724	den_ratio	0.9451794986191049	1.0140378122362064	1.0932869393122828
log-power-n1psd	Risky second	14.0	2.58789187387332	den_ratio	0.9451551390208068	1.0137108396605434	1.0925119877185578
log-power-n1psd	Risky second	14.0	2.659906074013276	den_ratio	0.9451037119992229	1.0134005188410753	1.091699608049571
log-power-n1psd	Risky second	14.0	2.7339242392624983	den_ratio	0.9452690920281793	1.0131572575651675	1.0910775966718358
log-power-n1psd	Risky second	14.0	2.8100021346805373	den_ratio	0.9452614529812249	1.0128727244049385	1.09031115271386
log-power-n1psd	Risky second	14.0	2.8881970771213568	den_ratio	0.945273833993912	1.0125888086654733	1.0893640060739838
log-power-n1psd	Risky second	14.0	2.9685679784156793	den_ratio	0.9451275629135945	1.0123031317702693	1.0887878746927897
log-power-n1psd	Risky second	14.0	3.051175389754982	den_ratio	0.9449255114857531	1.012063575370985	1.087992497827219
log-power-n1psd	Risky second	14.0	3.1360815473105736	den_ratio	0.94484135469732	1.0117115555322858	1.087178127882874
log-power-n1psd	Risky second	14.0	3.2233504191221405	den_ratio	0.9450200434025018	1.011389263488999	1.0865281632386785
log-power-n1psd	Risky second	14.0	3.31304775329107	den_ratio	0.9449501607809817	1.0110283477344053	1.085661068601552
log-power-n1psd	Risky second	14.0	3.40524112751487	den_ratio	0.9450866522746715	1.0107622723006608	1.0850430832529816
log-power-n1psd	Risky second	14.0	3.5000000000000004	den_ratio	0.9448872342121979	1.01041369425242	1.0843461440662063
log-power-n1psd	Risky second	20.0	1.2	p_vertex	0.14239083622865756	0.16568010232461544	0.19057642537413202
log-power-n1psd	Risky second	20.0	1.233392832614218	p_vertex	0.15815682725343613	0.1818556137039188	0.206993939648462
log-power-n1psd	Risky second	20.0	1.267714899620104	p_vertex	0.17483186268239675	0.1989509911133083	0.22452175113587589
log-power-n1psd	Risky second	20.0	1.3029920591580744	p_vertex	0.19229416654958129	0.21668902129319634	0.24264021737655045
log-power-n1psd	Risky second	20.0	1.339250888932342	p_vertex	0.2104629523340789	0.23521407508494716	0.2612098519475153
log-power-n1psd	Risky second	20.0	1.3765187062344757	p_vertex	0.22926918859344986	0.2544147581420669	0.28062836799026536
log-power-n1psd	Risky second	20.0	1.4148235885241658	p_vertex	0.24905775527890758	0.2742478100959929	0.3005374238080187
log-power-n1psd	Risky second	20.0	1.454194394582695	p_vertex	0.26936350469983933	0.2945697153310799	0.32081987199345163
log-power-n1psd	Risky second	20.0	1.4946607862550567	p_vertex	0.29003359799400663	0.3154500548984429	0.34122059509166924
log-power-n1psd	Risky second	20.0	1.5362532507970992	p_vertex	0.31159749023093575	0.3366515603740752	0.36243432289129857
log-power-n1psd	Risky second	20.0	1.579003123844529	p_vertex	0.3332915256214497	0.3582150244619134	0.38400920046866077
log-power-n1psd	Risky second	20.0	1.6229426130210856	p_vertex	0.355037150518474	0.37987080534322426	0.40524055559130473
log-power-n1psd	Risky second	20.0	1.6681048222036647	p_vertex	0.3769863789159615	0.40161029532992165	0.42679327183841187
log-power-n1psd	Risky second	20.0	1.714523776462679	p_vertex	0.39922160261584605	0.4233631310774887	0.44822172487063305
log-power-n1psd	Risky second	20.0	1.7622344476964418	p_vertex	0.4214112878015454	0.4451673145147817	0.46954554215561717
log-power-n1psd	Risky second	20.0	1.8112727809788889	p_vertex	0.4432608279849375	0.46660351650091275	0.49060396000370293
log-power-n1psd	Risky second	20.0	1.861675721640487	p_vertex	0.46486963096559225	0.4879106204230368	0.5116815938691592
log-power-n1psd	Risky second	20.0	1.9134812431027324	p_vertex	0.4860352308446083	0.5088603713982901	0.5324952482587706
log-power-n1psd	Risky second	20.0	1.9667283754872122	p_vertex	0.5069765572006733	0.5293759712876089	0.5523610675459737
log-power-n1psd	Risky second	20.0	2.021457235020777	p_vertex	0.5272529042044286	0.5494253371552291	0.5719589110727348
log-power-n1psd	Risky second	20.0	2.0777090542589844	p_vertex	0.5473139709593525	0.5689477735826469	0.5907856122125114
log-power-n1psd	Risky second	20.0	2.1355262131505808	p_vertex	0.5663090106773411	0.5878472565703048	0.6091920118776543
log-power-n1psd	Risky second	20.0	2.1949522709664246	p_vertex	0.5845549474444863	0.605960039654462	0.626987629332332
log-power-n1psd	Risky second	20.0	2.256031999116908	p_vertex	0.6023937918147252	0.623437175076179	0.6437740937224348
log-power-n1psd	Risky second	20.0	2.3188114148826	p_vertex	0.6191832904018286	0.6400482356815942	0.6599766553198521
log-power-n1psd	Risky second	20.0	2.3833378160835275	p_vertex	0.6355313216319808	0.6560569149623485	0.6755964867748813
log-power-n1psd	Risky second	20.0	2.4496598167132055	p_vertex	0.65096872327495	0.6712260074481371	0.6905675376570869
log-power-n1psd	Risky second	20.0	2.5178273835642724	p_vertex	0.6656193760112926	0.6855940308478288	0.7046774741284553
log-power-n1psd	Risky second	20.0	2.58789187387332	p_vertex	0.6796442424416907	0.6991692804283618	0.718078933989154
log-power-n1psd	Risky second	20.0	2.659906074013276	p_vertex	0.6927349760230851	0.7120384070710195	0.7306033941073193
log-power-n1psd	Risky second	20.0	2.7339242392624983	p_vertex	0.705162645024944	0.7241880109093249	0.7425864354803234
log-power-n1psd	Risky second	20.0	2.8100021346805373	p_vertex	0.716482075555287	0.7355693893873222	0.7538916472558753
log-power-n1psd	Risky second	20.0	2.8881970771213568	p_vertex	0.7271223277292802	0.7462946811810495	0.7645350095468806
log-power-n1psd	Risky second	20.0	2.9685679784156793	p_vertex	0.7370668617905387	0.756323019761141	0.7745535962654787
log-power-n1psd	Risky second	20.0	3.051175389754982	p_vertex	0.7462542413262806	0.7657465665329308	0.7840849090873685
log-power-n1psd	Risky second	20.0	3.1360815473105736	p_vertex	0.7549562244455185	0.7744547622242933	0.7929129041617012
log-power-n1psd	Risky second	20.0	3.2233504191221405	p_vertex	0.7630935931738336	0.78264785370955	0.8011576919830933
log-power-n1psd	Risky second	20.0	3.31304775329107	p_vertex	0.7704318434491304	0.7902774486426302	0.809016731618919
log-power-n1psd	Risky second	20.0	3.40524112751487	p_vertex	0.7772818447682754	0.7973603862535441	0.8164650082170036
