label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n2psd	Risky second	20.0	2.1949522709664246	dp_full	-0.015728448399366456	0.01103002477908625	0.03867037779479566
log-power-n2psd	Risky second	20.0	2.256031999116908	dp_full	-0.015958703346286143	0.010714627803213379	0.037969875781401846
log-power-n2psd	Risky second	20.0	2.3188114148826	dp_full	-0.01622227457908638	0.010748278267498208	0.03777670304642256
log-power-n2psd	Risky second	20.0	2.3833378160835275	dp_full	-0.016098597345794826	0.011044262051002448	0.03809433439157497
log-power-n2psd	Risky second	20.0	2.4496598167132055	dp_full	-0.01574990514930789	0.01160841422971368	0.03839005861647963
log-power-n2psd	Risky second	20.0	2.5178273835642724	dp_full	-0.015435336752834225	0.01241662010435585	0.038798584100908175
log-power-n2psd	Risky second	20.0	2.58789187387332	dp_full	-0.014637931944047429	0.013403931090582286	0.04003148328468789
log-power-n2psd	Risky second	20.0	2.659906074013276	dp_full	-0.013518185465547755	0.014622365516253386	0.0415334839581669
log-power-n2psd	Risky second	20.0	2.7339242392624983	dp_full	-0.012126421024043455	0.016034882281052786	0.042895479820597694
log-power-n2psd	Risky second	20.0	2.8100021346805373	dp_full	-0.010740264400632946	0.0174555282495489	0.04466387923373288
log-power-n2psd	Risky second	20.0	2.8881970771213568	dp_full	-0.009036636790373235	0.019010056028891234	0.04652674766470786
log-power-n2psd	Risky second	20.0	2.9685679784156793	dp_full	-0.007565948145476633	0.020690648654577263	0.04835805266554564
log-power-n2psd	Risky second	20.0	3.051175389754982	dp_full	-0.006134543722541058	0.022428862821147796	0.05041542852052785
log-power-n2psd	Risky second	20.0	3.1360815473105736	dp_full	-0.004486053494720926	0.024154118674401634	0.05274463926316904
log-power-n2psd	Risky second	20.0	3.2233504191221405	dp_full	-0.0027421954185348216	0.02601763136021506	0.05538808708270931
log-power-n2psd	Risky second	20.0	3.31304775329107	dp_full	-0.0011922185601644661	0.027910370970476786	0.057824590430034774
log-power-n2psd	Risky second	20.0	3.40524112751487	dp_full	0.00022703296647563542	0.02977335006320499	0.060321178283966014
log-power-n2psd	Risky second	20.0	3.5000000000000004	dp_full	0.0018106986846519741	0.03171492954916273	0.06307109789538284
log-power-n2psd	Risky second	20.0	1.2	dp_bias	0.009548029784294318	0.035611202762717106	0.0636005896327963
log-power-n2psd	Risky second	20.0	1.233392832614218	dp_bias	0.00893708005977883	0.035671402465410826	0.06413634395930488
log-power-n2psd	Risky second	20.0	1.267714899620104	dp_bias	0.008095396507965242	0.035443184993246904	0.06469397241468598
log-power-n2psd	Risky second	20.0	1.3029920591580744	dp_bias	0.006978102574002282	0.03502474421014633	0.06503730854213725
log-power-n2psd	Risky second	20.0	1.339250888932342	dp_bias	0.005782440312314006	0.03429520519463565	0.06449906726317876
log-power-n2psd	Risky second	20.0	1.3765187062344757	dp_bias	0.0046208947466343684	0.03342180215771801	0.0640297394413678
log-power-n2psd	Risky second	20.0	1.4148235885241658	dp_bias	0.00344046442241727	0.03233823295371671	0.06324981125560449
log-power-n2psd	Risky second	20.0	1.454194394582695	dp_bias	0.002291472272572149	0.031026584620045816	0.06217381797105287
log-power-n2psd	Risky second	20.0	1.4946607862550567	dp_bias	0.0011261231898628678	0.02969852256727398	0.060868825674719955
log-power-n2psd	Risky second	20.0	1.5362532507970992	dp_bias	-0.00031557032001605526	0.02829879789212054	0.059422232805781676
log-power-n2psd	Risky second	20.0	1.579003123844529	dp_bias	-0.0015831143362648858	0.026808802134660546	0.05780336410178778
log-power-n2psd	Risky second	20.0	1.6229426130210856	dp_bias	-0.002920619924956559	0.025134459753923907	0.05597801922578976
log-power-n2psd	Risky second	20.0	1.6681048222036647	dp_bias	-0.00454778752662403	0.023422776134982472	0.053670481122783595
log-power-n2psd	Risky second	20.0	1.714523776462679	dp_bias	-0.005599806455795495	0.02188540028017704	0.051907301331410804
log-power-n2psd	Risky second	20.0	1.7622344476964418	dp_bias	-0.006844957230117666	0.02033373587027025	0.04966640925658199
log-power-n2psd	Risky second	20.0	1.8112727809788889	dp_bias	-0.008239493794965991	0.018754871454783325	0.04770614188929725
log-power-n2psd	Risky second	20.0	1.861675721640487	dp_bias	-0.009469503110420302	0.017445435154913154	0.04610283004750848
log-power-n2psd	Risky second	20.0	1.9134812431027324	dp_bias	-0.010410309617163601	0.016200953150708665	0.04463270314322377
log-power-n2psd	Risky second	20.0	1.9667283754872122	dp_bias	-0.011532554825976682	0.014984845308124292	0.0430500074565117
log-power-n2psd	Risky second	20.0	2.021457235020777	dp_bias	-0.01254668109023226	0.014151951754965541	0.04155828001327148
log-power-n2psd	Risky second	20.0	2.0777090542589844	dp_bias	-0.013401323792585317	0.013284817335473235	0.04027449417165748
log-power-n2psd	Risky second	20.0	2.1355262131505808	dp_bias	-0.013624955219518158	0.012677630634123374	0.039425650901046855
log-power-n2psd	Risky second	20.0	2.1949522709664246	dp_bias	-0.013849479005980235	0.012249146151306938	0.03888233472103303
log-power-n2psd	Risky second	20.0	2.256031999116908	dp_bias	-0.013898753774602823	0.011969291409556018	0.03843938488575598
log-power-n2psd	Risky second	20.0	2.3188114148826	dp_bias	-0.013802179664357673	0.012023951247715395	0.0378710690041897
log-power-n2psd	Risky second	20.0	2.3833378160835275	dp_bias	-0.013490704325330094	0.012300542528428871	0.03816161089535114
log-power-n2psd	Risky second	20.0	2.4496598167132055	dp_bias	-0.012734981968466863	0.012920144189457573	0.03827240365398314
log-power-n2psd	Risky second	20.0	2.5178273835642724	dp_bias	-0.012115999167668982	0.013669455644489712	0.038624357232874815
log-power-n2psd	Risky second	20.0	2.58789187387332	dp_bias	-0.011172231931829604	0.014624855922670323	0.03940873613890619
log-power-n2psd	Risky second	20.0	2.659906074013276	dp_bias	-0.0100987886074327	0.01581206133730704	0.04054770494653049
log-power-n2psd	Risky second	20.0	2.7339242392624983	dp_bias	-0.008496624642682539	0.017130754362057462	0.04174890952450827
log-power-n2psd	Risky second	20.0	2.8100021346805373	dp_bias	-0.006988886582413849	0.01852180448087025	0.043312383462188436
log-power-n2psd	Risky second	20.0	2.8881970771213568	dp_bias	-0.005348278142443754	0.02000092518513289	0.04461062045475422
log-power-n2psd	Risky second	20.0	2.9685679784156793	dp_bias	-0.003897927677212801	0.021571396132328963	0.046345864011156944
log-power-n2psd	Risky second	20.0	3.051175389754982	dp_bias	-0.0026132904537677086	0.02322274012739458	0.048089644030423026
log-power-n2psd	Risky second	20.0	3.1360815473105736	dp_bias	-0.0008003027819556554	0.02474788836953684	0.050134403371206504
log-power-n2psd	Risky second	20.0	3.2233504191221405	dp_bias	0.0006157781147534434	0.026411987321550152	0.05229593088653068
log-power-n2psd	Risky second	20.0	3.31304775329107	dp_bias	0.0020454589640583865	0.028147999445689215	0.05457604049199581
log-power-n2psd	Risky second	20.0	3.40524112751487	dp_bias	0.0032848329414219713	0.029793646790649095	0.05676934668656515
log-power-n2psd	Risky second	20.0	3.5000000000000004	dp_bias	0.004646444022215421	0.03159752069204399	0.05896425077590516
log-power-n2psd	Risky second	20.0	1.2	dp_scale	0.00022878230898715798	0.006219604328305254	0.01204457430824536
log-power-n2psd	Risky second	20.0	1.233392832614218	dp_scale	0.0002983747236992948	0.006097631696653134	0.011794062133664837
log-power-n2psd	Risky second	20.0	1.267714899620104	dp_scale	0.00033418313798431126	0.005917419192548637	0.01151775953132791
log-power-n2psd	Risky second	20.0	1.3029920591580744	dp_scale	0.0002764733538372993	0.005684280324038695	0.01105613289365958
log-power-n2psd	Risky second	20.0	1.339250888932342	dp_scale	0.0001800794496184139	0.005392136551631028	0.010627056175500674
log-power-n2psd	Risky second	20.0	1.3765187062344757	dp_scale	0.00016848956422479586	0.005059684027581885	0.01010207621290355
log-power-n2psd	Risky second	20.0	1.4148235885241658	dp_scale	9.413702726212632e-05	0.004677816461451368	0.009531335127301714
log-power-n2psd	Risky second	20.0	1.454194394582695	dp_scale	2.5304293855275674e-06	0.004257395336137565	0.008868332685602673
log-power-n2psd	Risky second	20.0	1.4946607862550567	dp_scale	-0.00013947761904832326	0.0037989993092676887	0.008227315604324575
log-power-n2psd	Risky second	20.0	1.5362532507970992	dp_scale	-0.00030917048517144625	0.0033290949969309322	0.0075279738582403645
log-power-n2psd	Risky second	20.0	1.579003123844529	dp_scale	-0.0005141859986745955	0.0028630940230561113	0.006843439994825832
log-power-n2psd	Risky second	20.0	1.6229426130210856	dp_scale	-0.0007316963358526384	0.0023589789201325867	0.006091642313637234
log-power-n2psd	Risky second	20.0	1.6681048222036647	dp_scale	-0.0010523383032390071	0.0018355657937616674	0.005345165230992837
log-power-n2psd	Risky second	20.0	1.714523776462679	dp_scale	-0.0014831917441669412	0.001340961361555724	0.004650687654279126
log-power-n2psd	Risky second	20.0	1.7622344476964418	dp_scale	-0.001902248260144141	0.0008568136905422368	0.003993024771458524
log-power-n2psd	Risky second	20.0	1.8112727809788889	dp_scale	-0.0024717515358432013	0.00037503635386206886	0.0034116357258465444
log-power-n2psd	Risky second	20.0	1.861675721640487	dp_scale	-0.0031108724925360052	-5.397318713590034e-05	0.002830371872289182
log-power-n2psd	Risky second	20.0	1.9134812431027324	dp_scale	-0.0037345727351237863	-0.000461917485994179	0.002444069492218264
log-power-n2psd	Risky second	20.0	1.9667283754872122	dp_scale	-0.00437699853628388	-0.0008162318017208134	0.00217786522290055
log-power-n2psd	Risky second	20.0	2.021457235020777	dp_scale	-0.004990503193268375	-0.0011656855696796837	0.001947208099545892
log-power-n2psd	Risky second	20.0	2.0777090542589844	dp_scale	-0.005536278447337395	-0.0014505088389115371	0.001835752666299202
log-power-n2psd	Risky second	20.0	2.1355262131505808	dp_scale	-0.006077015245496755	-0.0017001865736355898	0.0017453280099303347
log-power-n2psd	Risky second	20.0	2.1949522709664246	dp_scale	-0.006501774130805963	-0.0019018171839840074	0.0017736493134891003
log-power-n2psd	Risky second	20.0	2.256031999116908	dp_scale	-0.006949247302369062	-0.0020295887941005272	0.0017846305362591837
log-power-n2psd	Risky second	20.0	2.3188114148826	dp_scale	-0.007370080009442544	-0.0021176814517339902	0.0018303898917512882
log-power-n2psd	Risky second	20.0	2.3833378160835275	dp_scale	-0.00764247309634951	-0.0021970932289789337	0.0019694701837169332
log-power-n2psd	Risky second	20.0	2.4496598167132055	dp_scale	-0.007857654536530817	-0.002227110507139955	0.002120284640894773
log-power-n2psd	Risky second	20.0	2.5178273835642724	dp_scale	-0.00793845149310634	-0.0022003959756834567	0.0022698202046129387
log-power-n2psd	Risky second	20.0	2.58789187387332	dp_scale	-0.00800734196131498	-0.002138731635067299	0.0024352791115033533
log-power-n2psd	Risky second	20.0	2.659906074013276	dp_scale	-0.008028899290492768	-0.0020518598043268816	0.00260323536412854
log-power-n2psd	Risky second	20.0	2.7339242392624983	dp_scale	-0.007954156823693923	-0.0019190016972331794	0.0027860516571118427
log-power-n2psd	Risky second	20.0	2.8100021346805373	dp_scale	-0.007799818361100315	-0.001787066053406126	0.0029678705890066374
log-power-n2psd	Risky second	20.0	2.8881970771213568	dp_scale	-0.007680890390421995	-0.0016410804772890885	0.0031327795273940625
log-power-n2psd	Risky second	20.0	2.9685679784156793	dp_scale	-0.00746662004238726	-0.0015007615305907382	0.0032698031695407343
log-power-n2psd	Risky second	20.0	3.051175389754982	dp_scale	-0.007278374948390596	-0.0013576789333310628	0.0034405166497756246
log-power-n2psd	Risky second	20.0	3.1360815473105736	dp_scale	-0.0071070055351106776	-0.001200982870362593	0.0036157125823160605
log-power-n2psd	Risky second	20.0	3.2233504191221405	dp_scale	-0.006840643241917265	-0.0010506703439097376	0.003789810858040741
log-power-n2psd	Risky second	20.0	3.31304775329107	dp_scale	-0.006627751304287771	-0.000907829840679087	0.003976569763257287
log-power-n2psd	Risky second	20.0	3.40524112751487	dp_scale	-0.006411120825211438	-0.0007697224979984147	0.004149552751461502
log-power-n2psd	Risky second	20.0	3.5000000000000004	dp_scale	-0.006222022969519917	-0.0006117375008300183	0.0042726390223167265
log-power-n2psd	Risky second	20.0	1.2	dp_interaction	-0.003992874249552011	-0.0012075440895727887	0.000891913328438813
log-power-n2psd	Risky second	20.0	1.233392832614218	dp_interaction	-0.004136958735702453	-0.001277745124222185	0.0008461560831942883
log-power-n2psd	Risky second	20.0	1.267714899620104	dp_interaction	-0.0041930759334963905	-0.0013295052184593434	0.0007577800070928598
log-power-n2psd	Risky second	20.0	1.3029920591580744	dp_interaction	-0.00423454450504268	-0.0013463698229587557	0.0007477112892997578
log-power-n2psd	Risky second	20.0	1.339250888932342	dp_interaction	-0.004126867655334027	-0.0013279953345809708	0.0007415477456326151
log-power-n2psd	Risky second	20.0	1.3765187062344757	dp_interaction	-0.004019106158025447	-0.0012948275816133505	0.0007379657242788706
log-power-n2psd	Risky second	20.0	1.4148235885241658	dp_interaction	-0.0038603852344374105	-0.001228310889098215	0.0007504229515272983
log-power-n2psd	Risky second	20.0	1.454194394582695	dp_interaction	-0.0036837331729707504	-0.0011361749630882886	0.00073725645043568
log-power-n2psd	Risky second	20.0	1.4946607862550567	dp_interaction	-0.003460747255885282	-0.0010277753191720944	0.0007795844661695159
log-power-n2psd	Risky second	20.0	1.5362532507970992	dp_interaction	-0.0031909539723428207	-0.0008955975320375962	0.000871365155758357
log-power-n2psd	Risky second	20.0	1.579003123844529	dp_interaction	-0.0028720174482345442	-0.0007576842473345235	0.0009846380283299002
log-power-n2psd	Risky second	20.0	1.6229426130210856	dp_interaction	-0.0026123756615546562	-0.0005910856404241079	0.0011193384548278736
log-power-n2psd	Risky second	20.0	1.6681048222036647	dp_interaction	-0.0022933332710264273	-0.0004282382384015179	0.0012753113147269612
log-power-n2psd	Risky second	20.0	1.714523776462679	dp_interaction	-0.001974411341911247	-0.0002552089314863956	0.001449689571138474
log-power-n2psd	Risky second	20.0	1.7622344476964418	dp_interaction	-0.0016706393703276585	-8.699395636752592e-05	0.0016342674830299008
log-power-n2psd	Risky second	20.0	1.8112727809788889	dp_interaction	-0.0014002627607559315	7.814517846965041e-05	0.0018670661441497548
log-power-n2psd	Risky second	20.0	1.861675721640487	dp_interaction	-0.0011674745449016866	0.00024013971889904294	0.0020901818242346905
log-power-n2psd	Risky second	20.0	1.9134812431027324	dp_interaction	-0.0009656200133006026	0.00039597919945309464	0.002378729273266724
log-power-n2psd	Risky second	20.0	1.9667283754872122	dp_interaction	-0.0008227551379452292	0.0005438346231654238	0.0026342805898943527
log-power-n2psd	Risky second	20.0	2.021457235020777	dp_interaction	-0.0007370268897862423	0.0006717603292111566	0.0029317942188403405
log-power-n2psd	Risky second	20.0	2.0777090542589844	dp_interaction	-0.0006696116217357498	0.0007787945103952726	0.0032335184062441407
log-power-n2psd	Risky second	20.0	2.1355262131505808	dp_interaction	-0.000643271121890459	0.0008666133817916054	0.003456324245178549
log-power-n2psd	Risky second	20.0	2.1949522709664246	dp_interaction	-0.0006266287822965305	0.0009311517979838483	0.0036206991368721822
log-power-n2psd	Risky second	20.0	2.256031999116908	dp_interaction	-0.0006217172081565678	0.0009697423086168274	0.0038023302222203095
log-power-n2psd	Risky second	20.0	2.3188114148826	dp_interaction	-0.0006376229327773781	0.0009767800253751354	0.0039012419191054217
log-power-n2psd	Risky second	20.0	2.3833378160835275	dp_interaction	-0.000685724884843766	0.0009807211337179871	0.003994527007773397
log-power-n2psd	Risky second	20.0	2.4496598167132055	dp_interaction	-0.000720415539442275	0.0009575711672009984	0.004073468097353603
log-power-n2psd	Risky second	20.0	2.5178273835642724	dp_interaction	-0.0007659639652644376	0.0009331214068051399	0.004008831324432222
log-power-n2psd	Risky second	20.0	2.58789187387332	dp_interaction	-0.000820881716097507	0.0008909003123046528	0.0040289955058583704
log-power-n2psd	Risky second	20.0	2.659906074013276	dp_interaction	-0.0008948223352226017	0.0008496071699966969	0.004045629438610335
log-power-n2psd	Risky second	20.0	2.7339242392624983	dp_interaction	-0.0009717249339359601	0.0007969323286031631	0.004055480435017558
log-power-n2psd	Risky second	20.0	2.8100021346805373	dp_interaction	-0.0010584782969724719	0.0007502131933505973	0.004045900535778464
log-power-n2psd	Risky second	20.0	2.8881970771213568	dp_interaction	-0.0011276697283498177	0.0007155509168213267	0.004058370077464671
log-power-n2psd	Risky second	20.0	2.9685679784156793	dp_interaction	-0.0011793499020936822	0.0006820066024500154	0.004060995360895684
log-power-n2psd	Risky second	20.0	3.051175389754982	dp_interaction	-0.001243927868837523	0.0006624497479668183	0.004124064885316893
log-power-n2psd	Risky second	20.0	3.1360815473105736	dp_interaction	-0.0013290847869308134	0.0006544519193044714	0.004215864457248305
log-power-n2psd	Risky second	20.0	3.2233504191221405	dp_interaction	-0.001407363488159872	0.0006562749154004521	0.004384424499696606
log-power-n2psd	Risky second	20.0	3.31304775329107	dp_interaction	-0.0014795056037265034	0.0006641041283139199	0.004552482962152175
log-power-n2psd	Risky second	20.0	3.40524112751487	dp_interaction	-0.0015126247501211028	0.0006811511017040164	0.004770308478048383
log-power-n2psd	Risky second	20.0	3.5000000000000004	dp_interaction	-0.0015433707451469152	0.0007092818437812983	0.004972700499858077
log-power-n2psd	Risky second	20.0	1.2	num_shift	-0.00016195240801809962	0.029197969250788852	0.06113364738777662
log-power-n2psd	Risky second	20.0	1.233392832614218	num_shift	-0.0007743030503092234	0.02860677280956429	0.060370019111633
log-power-n2psd	Risky second	20.0	1.267714899620104	num_shift	-0.0011660723205513767	0.027932999574488852	0.0598816874316432
log-power-n2psd	Risky second	20.0	1.3029920591580744	num_shift	-0.0014821517242962436	0.027319134844194452	0.059061934856005006
log-power-n2psd	Risky second	20.0	1.339250888932342	num_shift	-0.0018632532421230083	0.02670974346813102	0.058420238524584306
log-power-n2psd	Risky second	20.0	1.3765187062344757	num_shift	-0.002320511520745555	0.026236411473042204	0.0578424892733416
log-power-n2psd	Risky second	20.0	1.4148235885241658	num_shift	-0.0025875297197647923	0.025713690743168694	0.057469600379462873
log-power-n2psd	Risky second	20.0	1.454194394582695	num_shift	-0.0026301905536236497	0.025314491704688982	0.05707703097924209
log-power-n2psd	Risky second	20.0	1.4946607862550567	num_shift	-0.0030264581647648733	0.024924099509084745	0.056708434057944186
log-power-n2psd	Risky second	20.0	1.5362532507970992	num_shift	-0.0032369226232803433	0.024658976055092513	0.056167653810039825
log-power-n2psd	Risky second	20.0	1.579003123844529	num_shift	-0.0035254909824039317	0.024419093930461436	0.05565184716731217
log-power-n2psd	Risky second	20.0	1.6229426130210856	num_shift	-0.0037652851685032844	0.024197293041766613	0.055324996762102424
log-power-n2psd	Risky second	20.0	1.6681048222036647	num_shift	-0.0037155920633481724	0.024046870555957688	0.05476198547396712
log-power-n2psd	Risky second	20.0	1.714523776462679	num_shift	-0.0037879044888103003	0.023948077589015147	0.054752111752975834
log-power-n2psd	Risky second	20.0	1.7622344476964418	num_shift	-0.0037096245660448355	0.023936648572847163	0.054879893473812336
log-power-n2psd	Risky second	20.0	1.8112727809788889	num_shift	-0.0032409949777344104	0.0240253465391334	0.05462890747391134
log-power-n2psd	Risky second	20.0	1.861675721640487	num_shift	-0.003347846894063302	0.02416761506417211	0.054403329408500754
log-power-n2psd	Risky second	20.0	1.9134812431027324	num_shift	-0.0030107540754526173	0.024339445328681757	0.05462816855360377
log-power-n2psd	Risky second	20.0	1.9667283754872122	num_shift	-0.002866265482463763	0.024509615396531285	0.05457841940233585
log-power-n2psd	Risky second	20.0	2.021457235020777	num_shift	-0.0027039733079866086	0.024818395364551927	0.054729480608148647
log-power-n2psd	Risky second	20.0	2.0777090542589844	num_shift	-0.002494998912969361	0.02514442290647869	0.05496742916112127
log-power-n2psd	Risky second	20.0	2.1355262131505808	num_shift	-0.00234540410133982	0.02543213937060991	0.05519027791191244
log-power-n2psd	Risky second	20.0	2.1949522709664246	num_shift	-0.002268988410538906	0.025828554849673016	0.05580953975442995
log-power-n2psd	Risky second	20.0	2.256031999116908	num_shift	-0.002288186916604633	0.026356821861838936	0.056336578916364136
log-power-n2psd	Risky second	20.0	2.3188114148826	num_shift	-0.0018622134960651468	0.02681470344470154	0.057081153172278694
log-power-n2psd	Risky second	20.0	2.3833378160835275	num_shift	-0.00178580758056668	0.027273231073454755	0.05748640937523309
log-power-n2psd	Risky second	20.0	2.4496598167132055	num_shift	-0.0016276511156789737	0.02797798005422488	0.05841282545638653
log-power-n2psd	Risky second	20.0	2.5178273835642724	num_shift	-0.0013849611358049566	0.02867261022417715	0.05927913705241393
log-power-n2psd	Risky second	20.0	2.58789187387332	num_shift	-0.0013652648769013342	0.029515326492182328	0.06037984894322904
log-power-n2psd	Risky second	20.0	2.659906074013276	num_shift	-0.0014597632140250024	0.030311073332148372	0.06162106941103614
log-power-n2psd	Risky second	20.0	2.7339242392624983	num_shift	-0.0015131326549278714	0.0311431613808617	0.06328144739935314
log-power-n2psd	Risky second	20.0	2.8100021346805373	num_shift	-0.0010529384376914968	0.03209656509428184	0.06501238806960616
log-power-n2psd	Risky second	20.0	2.8881970771213568	num_shift	-0.0010498926343723515	0.0330104684813064	0.06699856602883304
log-power-n2psd	Risky second	20.0	2.9685679784156793	num_shift	-0.001284690817562124	0.03411087812038638	0.0691059021800479
log-power-n2psd	Risky second	20.0	3.051175389754982	num_shift	-0.0012439925450039825	0.03529391457252699	0.07111178256764872
log-power-n2psd	Risky second	20.0	3.1360815473105736	num_shift	-0.0010323267338141213	0.036582134823223714	0.07337770783906407
log-power-n2psd	Risky second	20.0	3.2233504191221405	num_shift	-0.0010358642418413712	0.038043731898092965	0.07598938948950348
log-power-n2psd	Risky second	20.0	3.31304775329107	num_shift	-0.001210115238752972	0.03944558242741672	0.07864448965869172
log-power-n2psd	Risky second	20.0	3.40524112751487	num_shift	-0.0013208491342815345	0.0408631584427364	0.08166104574900261
log-power-n2psd	Risky second	20.0	3.5000000000000004	num_shift	-0.0011012673282950408	0.0423589477060045	0.0847607585288973
log-power-n2psd	Risky second	20.0	1.2	den_ratio	1.0004136662797278	1.0431516933291745	1.0827326116088523
log-power-n2psd	Risky second	20.0	1.233392832614218	den_ratio	1.0004910089078873	1.0422926474276586	1.0816206444172043
log-power-n2psd	Risky second	20.0	1.267714899620104	den_ratio	1.00011795717921	1.0414179238461565	1.0804865388673317
log-power-n2psd	Risky second	20.0	1.3029920591580744	den_ratio	0.9996123608418274	1.040365185337321	1.0793469226533612
log-power-n2psd	Risky second	20.0	1.339250888932342	den_ratio	0.9990027745269874	1.0394361489702844	1.0783345169908984
log-power-n2psd	Risky second	20.0	1.3765187062344757	den_ratio	0.9987449616122629	1.0386026503169825	1.0771499646944025
log-power-n2psd	Risky second	20.0	1.4148235885241658	den_ratio	0.9984968164460477	1.0376824314305932	1.0763247574819113
log-power-n2psd	Risky second	20.0	1.454194394582695	den_ratio	0.9981903441948168	1.0366653273024564	1.0752991395613178
log-power-n2psd	Risky second	20.0	1.4946607862550567	den_ratio	0.997547203525522	1.0356706765838117	1.0741095111186028
log-power-n2psd	Risky second	20.0	1.5362532507970992	den_ratio	0.9970430333967227	1.0347061086799274	1.073047118795554
log-power-n2psd	Risky second	20.0	1.579003123844529	den_ratio	0.9959121889733699	1.0336344324920532	1.0716167855729726
log-power-n2psd	Risky second	20.0	1.6229426130210856	den_ratio	0.995172653792761	1.0324562052052695	1.0711257650468666
log-power-n2psd	Risky second	20.0	1.6681048222036647	den_ratio	0.993867533035463	1.0313264111179932	1.0697500353356462
log-power-n2psd	Risky second	20.0	1.714523776462679	den_ratio	0.99296737942566	1.0302792355511088	1.0689718516587603
log-power-n2psd	Risky second	20.0	1.7622344476964418	den_ratio	0.9922175893025275	1.0291599417421158	1.0683681288618458
log-power-n2psd	Risky second	20.0	1.8112727809788889	den_ratio	0.9916057925403423	1.0280790674606046	1.0674907943720375
log-power-n2psd	Risky second	20.0	1.861675721640487	den_ratio	0.9905443532128719	1.0270017585832267	1.066874998409388
log-power-n2psd	Risky second	20.0	1.9134812431027324	den_ratio	0.9895923055270939	1.0258258834842526	1.0658090936958067
log-power-n2psd	Risky second	20.0	1.9667283754872122	den_ratio	0.9884538853355832	1.0246076385831042	1.065014932105033
log-power-n2psd	Risky second	20.0	2.021457235020777	den_ratio	0.9873307965994851	1.0234243923267847	1.064271073940434
log-power-n2psd	Risky second	20.0	2.0777090542589844	den_ratio	0.9860274571810395	1.0222947956873194	1.063544489845769
log-power-n2psd	Risky second	20.0	2.1355262131505808	den_ratio	0.9848269147020238	1.0210903890660896	1.062670661929938
log-power-n2psd	Risky second	20.0	2.1949522709664246	den_ratio	0.9833029102330758	1.019986997696514	1.0620465567729094
log-power-n2psd	Risky second	20.0	2.256031999116908	den_ratio	0.9820582513452404	1.0187521184367139	1.0612292843109947
log-power-n2psd	Risky second	20.0	2.3188114148826	den_ratio	0.980409759041258	1.0174439848328882	1.0607629815980522
log-power-n2psd	Risky second	20.0	2.3833378160835275	den_ratio	0.9787890523640217	1.0161298696654972	1.060125358603608
log-power-n2psd	Risky second	20.0	2.4496598167132055	den_ratio	0.9774414558850371	1.0148791315774077	1.0596492406241587
log-power-n2psd	Risky second	20.0	2.5178273835642724	den_ratio	0.9756559491413079	1.0137254559714952	1.0591618362302133
log-power-n2psd	Risky second	20.0	2.58789187387332	den_ratio	0.9737886402838575	1.0124075560912438	1.058912531383991
log-power-n2psd	Risky second	20.0	2.659906074013276	den_ratio	0.971914152987376	1.0110555794433398	1.0584345994978082
log-power-n2psd	Risky second	20.0	2.7339242392624983	den_ratio	0.9696133465573112	1.0096374398415051	1.0575934714734998
log-power-n2psd	Risky second	20.0	2.8100021346805373	den_ratio	0.9673512716598611	1.0081721714354521	1.0571164207817008
log-power-n2psd	Risky second	20.0	2.8881970771213568	den_ratio	0.9650257951151462	1.0067740715225388	1.0567173242821073
log-power-n2psd	Risky second	20.0	2.9685679784156793	den_ratio	0.9628023951920528	1.005432384405812	1.055983432607328
log-power-n2psd	Risky second	20.0	3.051175389754982	den_ratio	0.96068152071466	1.004036500679169	1.0552537330145844
log-power-n2psd	Risky second	20.0	3.1360815473105736	den_ratio	0.9583427223773066	1.0024689769199697	1.0548133808318574
log-power-n2psd	Risky second	20.0	3.2233504191221405	den_ratio	0.9558956929916458	1.0010028164436324	1.054297657256619
log-power-n2psd	Risky second	20.0	3.31304775329107	den_ratio	0.9534129337195203	0.9994901136936285	1.0538224296958132
log-power-n2psd	Risky second	20.0	3.40524112751487	den_ratio	0.9509111679019359	0.9980378430935819	1.053204125722441
log-power-n2psd	Risky second	20.0	3.5000000000000004	den_ratio	0.9484364681517148	0.9965437514165068	1.052851120914425
log-power-n2psd	Risky second	28.0	1.2	p_vertex	0.1550884852299319	0.18277226761613616	0.2127471853733726
log-power-n2psd	Risky second	28.0	1.233392832614218	p_vertex	0.17010070764235913	0.19855872498776206	0.2293759822442576
log-power-n2psd	Risky second	28.0	1.267714899620104	p_vertex	0.18563362429707864	0.21491885268809446	0.24614803037497182
log-power-n2psd	Risky second	28.0	1.3029920591580744	p_vertex	0.20212896581647324	0.23185035593358738	0.2639496411995037
log-power-n2psd	Risky second	28.0	1.339250888932342	p_vertex	0.21927036329229074	0.2494141369815301	0.2821315242726756
log-power-n2psd	Risky second	28.0	1.3765187062344757	p_vertex	0.2369232140302776	0.2676179419791912	0.3002166687485883
log-power-n2psd	Risky second	28.0	1.4148235885241658	p_vertex	0.25513220577540774	0.2860155803185973	0.3191137706732208
log-power-n2psd	Risky second	28.0	1.454194394582695	p_vertex	0.2738707777649852	0.3048993860797439	0.3381588216203478
log-power-n2psd	Risky second	28.0	1.4946607862550567	p_vertex	0.2930678139295733	0.3241460813454249	0.3572124283888856
log-power-n2psd	Risky second	28.0	1.5362532507970992	p_vertex	0.3126073071324647	0.3435341536235959	0.37650736983958494
log-power-n2psd	Risky second	28.0	1.579003123844529	p_vertex	0.3321337817985664	0.36310437922776023	0.3956875634239272
