term	stimulation	payoff	nu	lo	hi
n2_evidence_sd	ips	107.58823529411764	5.410770327003535	4.7847345049023495	6.0568365587954
n2_evidence_sd	ips	108.47058823529412	5.440165490561458	4.812242087292312	6.086458885722187
n2_evidence_sd	ips	109.35294117647058	5.469999411837104	4.839066364234585	6.119004913115231
n2_evidence_sd	ips	110.23529411764706	5.5002856808125	4.865772687678224	6.15181353896392
n2_evidence_sd	ips	111.11764705882352	5.53103788947811	4.892344541643596	6.185511964074347
n2_evidence_sd	ips	112.0	5.562269631547666	4.921310237272633	6.219707129638156
n2_evidence_sd	vertex	7.0	1.2555506485868666	0.9372326923001782	1.693745972477662
n2_evidence_sd	vertex	7.882352941176471	1.3595148984233192	1.0511866908881895	1.7679418197757009
n2_evidence_sd	vertex	8.764705882352942	1.458815448847254	1.158669154697845	1.8421245018564334
n2_evidence_sd	vertex	9.647058823529411	1.5528420848638842	1.256427805246315	1.9190688961024998
n2_evidence_sd	vertex	10.529411764705882	1.6412589264092614	1.3492963594218004	1.995162587676984
n2_evidence_sd	vertex	11.411764705882353	1.7239573860151762	1.433553074317908	2.0680637031981877
n2_evidence_sd	vertex	12.294117647058822	1.8010126119253325	1.5113823474610601	2.1403742659860283
n2_evidence_sd	vertex	13.176470588235293	1.8726459398587063	1.5811874672917414	2.208672364337195
n2_evidence_sd	vertex	14.058823529411764	1.939193888542728	1.6473732598078132	2.272417349674098
n2_evidence_sd	vertex	14.941176470588236	2.001083243109196	1.7081382683122186	2.333691082900801
n2_evidence_sd	vertex	15.823529411764707	2.0588113813392592	1.7638136290291575	2.3910005069984006
n2_evidence_sd	vertex	16.705882352941174	2.112930928508125	1.8164341968552085	2.445116605896166
n2_evidence_sd	vertex	17.588235294117645	2.164037904711257	1.8641586038331814	2.4978017834328012
n2_evidence_sd	vertex	18.470588235294116	2.2127626591832783	1.9102203102859876	2.5487503337078756
n2_evidence_sd	vertex	19.352941176470587	2.25976302185575	1.954596101430514	2.5976740285209137
n2_evidence_sd	vertex	20.235294117647058	2.3057169649135023	1.9984456689894838	2.6449558272594866
n2_evidence_sd	vertex	21.11764705882353	2.3510870876234797	2.04163786042366	2.69259095683696
n2_evidence_sd	vertex	22.0	2.39591133516854	2.0834079724482133	2.7395148872646145
n2_evidence_sd	vertex	22.88235294117647	2.440182555491817	2.1248797182627963	2.786384787667374
n2_evidence_sd	vertex	23.764705882352942	2.4838950833535614	2.1655625408100474	2.8325546131650152
n2_evidence_sd	vertex	24.647058823529413	2.527044632825311	2.2058167510571045	2.8781932433960353
n2_evidence_sd	vertex	25.52941176470588	2.5696281966131096	2.2450595745671484	2.924253158454474
n2_evidence_sd	vertex	26.41176470588235	2.61164395199725	2.284490866878612	2.968740427869071
n2_evidence_sd	vertex	27.294117647058822	2.6530911731351576	2.323480262281152	3.012414596778648
n2_evidence_sd	vertex	28.176470588235293	2.6939701494418227	2.361726385762727	3.0570507479706426
n2_evidence_sd	vertex	29.058823529411764	2.734282109743086	2.399319533532795	3.099653873571556
n2_evidence_sd	vertex	29.941176470588236	2.7740291518881226	2.434919394074813	3.142027453313797
n2_evidence_sd	vertex	30.823529411764707	2.8132141775020134	2.470188960781444	3.183758941986092
n2_evidence_sd	vertex	31.705882352941174	2.8518408315624737	2.5045419446556783	3.225635140210384
n2_evidence_sd	vertex	32.588235294117645	2.8899134464908567	2.539251100314493	3.264950102008701
n2_evidence_sd	vertex	33.470588235294116	2.9274369904564077	2.5736769225164884	3.306903299341275
n2_evidence_sd	vertex	34.35294117647059	2.9644170196039084	2.6071399233989547	3.3464063338163808
n2_evidence_sd	vertex	35.23529411764706	3.0008596339290894	2.640642387530415	3.385988911372645
n2_evidence_sd	vertex	36.11764705882353	3.0367714365383667	2.672476349754642	3.4246495099967422
n2_evidence_sd	vertex	37.0	3.0721594960454395	2.7043897166071202	3.4640077786557177
n2_evidence_sd	vertex	37.88235294117647	3.1070313118712227	2.736190966380477	3.502398977282385
n2_evidence_sd	vertex	38.76470588235294	3.1413947822280273	2.7673902370482537	3.54035326143109
n2_evidence_sd	vertex	39.64705882352941	3.175258174584182	2.797162937388532	3.577050415142981
n2_evidence_sd	vertex	40.529411764705884	3.208630098417623	2.827362540106012	3.61314391414369
n2_evidence_sd	vertex	41.411764705882355	3.2415194800820575	2.856392267098275	3.650860863769663
n2_evidence_sd	vertex	42.294117647058826	3.2739355396205885	2.88570246971479	3.6878491997830474
n2_evidence_sd	vertex	43.17647058823529	3.305887769374404	2.91360362073665	3.723111024375037
n2_evidence_sd	vertex	44.05882352941176	3.3373859142459246	2.941645876551549	3.758116194307308
n2_evidence_sd	vertex	44.94117647058823	3.368439953485602	2.9693437272153336	3.793015487604366
n2_evidence_sd	vertex	45.8235294117647	3.399060083881941	2.995882175374256	3.8280166938016977
n2_evidence_sd	vertex	46.705882352941174	3.4292567042444877	3.021892422529183	3.861530474321218
n2_evidence_sd	vertex	47.588235294117645	3.4590404010767504	3.0484851077586446	3.8949606591823236
n2_evidence_sd	vertex	48.470588235294116	3.488421935345087	3.073769900706014	3.9278257010911863
n2_evidence_sd	vertex	49.35294117647059	3.5174122302573023	3.098639937582455	3.960254302463736
n2_evidence_sd	vertex	50.23529411764706	3.546022359970513	3.123660617632881	3.991975803981195
n2_evidence_sd	vertex	51.11764705882353	3.5742635391553645	3.1486645758853395	4.0244176892730295
n2_evidence_sd	vertex	52.0	3.602147113349269	3.17348191763318	4.05584079252325
n2_evidence_sd	vertex	52.88235294117647	3.6296845500360306	3.1965836894322748	4.086764949292599
n2_evidence_sd	vertex	53.76470588235294	3.6568874303956145	3.2199491092147063	4.118516745630871
n2_evidence_sd	vertex	54.64705882352941	3.683767441671081	3.2436406098645203	4.149529672619905
n2_evidence_sd	vertex	55.529411764705884	3.7103363701051566	3.2656975163321555	4.180248200268831
n2_evidence_sd	vertex	56.41176470588235	3.736606094401141	3.2888352636154194	4.21072247989508
n2_evidence_sd	vertex	57.29411764705882	3.7625885796688947	3.3116326861001695	4.240576669251149
n2_evidence_sd	vertex	58.17647058823529	3.788295871817045	3.333091333591795	4.26965390023834
n2_evidence_sd	vertex	59.05882352941176	3.8137400923580635	3.3548164723809673	4.2985493542187525
n2_evidence_sd	vertex	59.94117647058823	3.8389334335940424	3.376867936047531	4.327590345260586
n2_evidence_sd	vertex	60.8235294117647	3.863888154154247	3.398710109288597	4.356662824340785
n2_evidence_sd	vertex	61.705882352941174	3.8886165748572465	3.4211053386298196	4.38499408414178
n2_evidence_sd	vertex	62.588235294117645	3.9131310748736228	3.4424860002718267	4.413415040647755
n2_evidence_sd	vertex	63.470588235294116	3.9374440881658708	3.463507930313091	4.441499268103562
n2_evidence_sd	vertex	64.35294117647058	3.9615681001848944	3.4843626711693623	4.4689913647797574
n2_evidence_sd	vertex	65.23529411764706	3.985515644803272	3.5049966408604765	4.495751597695353
n2_evidence_sd	vertex	66.11764705882354	4.009299301468275	3.5258599110381077	4.522740802946397
n2_evidence_sd	vertex	67.0	4.03293169255728	3.545765390126355	4.549324738906109
n2_evidence_sd	vertex	67.88235294117646	4.056425480921082	3.5663710705591742	4.576121692795447
n2_evidence_sd	vertex	68.76470588235294	4.079793367600086	3.5866452805613247	4.60231321277381
n2_evidence_sd	vertex	69.64705882352942	4.1030480897014865	3.607519251846312	4.6286894068529945
n2_evidence_sd	vertex	70.52941176470588	4.126202418424544	3.626658060241226	4.6553163604972365
n2_evidence_sd	vertex	71.41176470588235	4.149269157223083	3.647205990097473	4.682041530908098
n2_evidence_sd	vertex	72.29411764705883	4.172261140094535	3.6671625124930514	4.707196049172144
n2_evidence_sd	vertex	73.17647058823529	4.1951912299866505	3.6878705702142827	4.734034567571381
n2_evidence_sd	vertex	74.05882352941177	4.218072317311657	3.708220376720354	4.760217297195164
n2_evidence_sd	vertex	74.94117647058823	4.240917318560872	3.727984197908937	4.785978109866519
n2_evidence_sd	vertex	75.82352941176471	4.263739175011178	3.747651711580429	4.8121292076194715
n2_evidence_sd	vertex	76.70588235294117	4.28655085151616	3.7676661502531044	4.836854060729657
n2_evidence_sd	vertex	77.58823529411765	4.30936533537591	3.787180694825454	4.861013374294119
n2_evidence_sd	vertex	78.47058823529412	4.3321956352780395	3.806610022651774	4.885759113404393
n2_evidence_sd	vertex	79.35294117647058	4.355054780305143	3.8265995047212242	4.910234559226906
n2_evidence_sd	vertex	80.23529411764706	4.377955819002405	3.846990320166784	4.934681361940584
n2_evidence_sd	vertex	81.11764705882352	4.400911818500964	3.8677002783804437	4.960844960144992
n2_evidence_sd	vertex	82.0	4.423935863691517	3.888611345534279	4.9868343667600294
n2_evidence_sd	vertex	82.88235294117646	4.447041056444224	3.9091209097949737	5.013357734296992
n2_evidence_sd	vertex	83.76470588235294	4.470240514870549	3.9304595062315437	5.039347164997781
n2_evidence_sd	vertex	84.6470588235294	4.493547372622838	3.9517481509591916	5.063604307516918
n2_evidence_sd	vertex	85.52941176470588	4.516974778228823	3.9718996483781237	5.088290372114309
n2_evidence_sd	vertex	86.41176470588235	4.540535894456603	3.9938439871986016	5.1124935647808565
n2_evidence_sd	vertex	87.29411764705883	4.564243897707828	4.016804057285314	5.1381356642598
n2_evidence_sd	vertex	88.17647058823529	4.588111977435379	4.038795720054755	5.163536891697959
n2_evidence_sd	vertex	89.05882352941177	4.612153335583664	4.061380902813746	5.1888880546546154
n2_evidence_sd	vertex	89.94117647058823	4.636381186047971	4.083713028587947	5.2148045815066215
n2_evidence_sd	vertex	90.82352941176471	4.66080875415201	4.1065220725180565	5.2408819829674735
n2_evidence_sd	vertex	91.70588235294117	4.68544927613972	4.130210380553504	5.267672967020613
n2_evidence_sd	vertex	92.58823529411764	4.710315998680864	4.153219437983925	5.2937515610148145
n2_evidence_sd	vertex	93.47058823529412	4.735422178388262	4.1754732095865705	5.319061534701799
n2_evidence_sd	vertex	94.35294117647058	4.760781081344617	4.199946197354163	5.345257542663288
n2_evidence_sd	vertex	95.23529411764706	4.786405982637996	4.221818581463476	5.372549097863197
n2_evidence_sd	vertex	96.11764705882352	4.812310165904962	4.246675517067185	5.398896827952138
n2_evidence_sd	vertex	97.0	4.838506922879444	4.2718149363726114	5.426199827803854
n2_evidence_sd	vertex	97.88235294117646	4.865009552947312	4.294168743502724	5.456753445949602
n2_evidence_sd	vertex	98.76470588235294	4.891831362705713	4.316513607254166	5.485290304992993
n2_evidence_sd	vertex	99.6470588235294	4.9189856655261694	4.340447578183986	5.51487695297643
n2_evidence_sd	vertex	100.52941176470588	4.9464857811215195	4.365227942347075	5.543176754403028
n2_evidence_sd	vertex	101.41176470588235	4.974345035116252	4.38948812815573	5.573771127605247
n2_evidence_sd	vertex	102.29411764705883	5.002576758619626	4.4164349901447855	5.6030411829132545
n2_evidence_sd	vertex	103.17647058823529	5.031194287802968	4.442243422366486	5.635884331747434
n2_evidence_sd	vertex	104.05882352941177	5.06021096347935	4.469385821458135	5.665508437303191
n2_evidence_sd	vertex	104.94117647058823	5.0896401306874095	4.495389388962107	5.697776678564968
n2_evidence_sd	vertex	105.8235294117647	5.119495138278738	4.522263265043905	5.7316274263228255
n2_evidence_sd	vertex	106.70588235294117	5.149789338510579	4.549398119065414	5.76503753398465
n2_evidence_sd	vertex	107.58823529411764	5.180536086642331	4.576575166142031	5.796869749356902
n2_evidence_sd	vertex	108.47058823529412	5.21174874053882	4.6043297993843435	5.831917638721651
n2_evidence_sd	vertex	109.35294117647058	5.243440660279226	4.631827944726734	5.868129415114667
n2_evidence_sd	vertex	110.23529411764706	5.27562520777395	4.660108430014202	5.906349177158764
n2_evidence_sd	vertex	111.11764705882352	5.308315746388604	4.689377011342997	5.944353952646052
n2_evidence_sd	vertex	112.0	5.341525640578325	4.719242034050605	5.9819936414361825
n2_evidence_sd	ips - vertex	7.0	0.1909181028353799	0.041128174561638094	0.4186862287069882
n2_evidence_sd	ips - vertex	7.882352941176471	0.1812844381402681	0.04694964940472915	0.38509719804168985
n2_evidence_sd	ips - vertex	8.764705882352942	0.17249233010316067	0.04901387305954939	0.35772086828042093
n2_evidence_sd	ips - vertex	9.647058823529411	0.1648345626647963	0.04709117964038919	0.3375416045303623
n2_evidence_sd	ips - vertex	10.529411764705882	0.15849283514065507	0.04333093802050596	0.32301112590633496
n2_evidence_sd	ips - vertex	11.411764705882353	0.1535565298840982	0.037534515169393524	0.3145310317612468
n2_evidence_sd	ips - vertex	12.294117647058822	0.15004108198597318	0.0324777490954293	0.3087928737972942
n2_evidence_sd	ips - vertex	13.176470588235293	0.14790410778057286	0.027239710528319656	0.3065934057718714
n2_evidence_sd	ips - vertex	14.058823529411764	0.14705872648154317	0.023280525232102386	0.30620479608248075
n2_evidence_sd	ips - vertex	14.941176470588236	0.14738416146411934	0.021364509685332062	0.30827769574815306
n2_evidence_sd	ips - vertex	15.823529411764707	0.1487339771940837	0.020926483023406516	0.310538570239323
n2_evidence_sd	ips - vertex	16.705882352941174	0.15094237322033666	0.020763367217434436	0.3146388788559477
n2_evidence_sd	ips - vertex	17.588235294117645	0.15382892774782142	0.02190441502442792	0.3183439752886062
n2_evidence_sd	ips - vertex	18.470588235294116	0.15720212004692893	0.02336668796268405	0.32369958607995786
n2_evidence_sd	ips - vertex	19.352941176470587	0.16086189291208236	0.02539560326462923	0.3281863036684856
n2_evidence_sd	ips - vertex	20.235294117647058	0.16460213182954767	0.027189902014958967	0.3325403009372042
n2_evidence_sd	ips - vertex	21.11764705882353	0.16828128167239167	0.028940900545176194	0.337271753221617
n2_evidence_sd	ips - vertex	22.0	0.17188527113675606	0.03033260620173146	0.342117523304751
n2_evidence_sd	ips - vertex	22.88235294117647	0.17541411254234898	0.03211802459050979	0.3468058275008354
n2_evidence_sd	ips - vertex	23.764705882352942	0.17886792258885242	0.033181304509351375	0.3518008542876964
n2_evidence_sd	ips - vertex	24.647058823529413	0.18224690679360456	0.03425486328840336	0.3569648094731258
n2_evidence_sd	ips - vertex	25.52941176470588	0.1855513457722286	0.035363820001164885	0.3616574138410792
n2_evidence_sd	ips - vertex	26.41176470588235	0.18878158318263105	0.036392900832026745	0.3661106610907465
n2_evidence_sd	ips - vertex	27.294117647058822	0.19193801516363607	0.03693300761652536	0.37071385406411755
n2_evidence_sd	ips - vertex	28.176470588235293	0.19502108111134747	0.0376681007853965	0.37607203339334094
n2_evidence_sd	ips - vertex	29.058823529411764	0.19803125564848387	0.03869516807600297	0.38010162432670697
n2_evidence_sd	ips - vertex	29.941176470588236	0.20096904165418414	0.039707773045679684	0.3848619556029267
n2_evidence_sd	ips - vertex	30.823529411764707	0.20383496423367697	0.04019254661304892	0.3892228039759038
n2_evidence_sd	ips - vertex	31.705882352941174	0.20662956551861875	0.04127204176584119	0.39396304500294355
n2_evidence_sd	ips - vertex	32.588235294117645	0.20935340019970017	0.041723307525763274	0.3984555710666149
n2_evidence_sd	ips - vertex	33.470588235294116	0.21200703170322155	0.04217229137263175	0.40277266910588183
n2_evidence_sd	ips - vertex	34.35294117647059	0.21459102893263238	0.04233923520331695	0.4067314554704605
n2_evidence_sd	ips - vertex	35.23529411764706	0.21710596350460387	0.04242202668104685	0.4113560129918496
n2_evidence_sd	ips - vertex	36.11764705882353	0.21955240741701026	0.042555635068639464	0.4146718483655355
n2_evidence_sd	ips - vertex	37.0	0.2219309310932918	0.04262227279390865	0.41825664212676933
n2_evidence_sd	ips - vertex	37.88235294117647	0.2242421017540669	0.04260702042587829	0.42206012823292943
n2_evidence_sd	ips - vertex	38.76470588235294	0.22648648207257432	0.043088822937117084	0.42628381478844934
n2_evidence_sd	ips - vertex	39.64705882352941	0.22866462907578297	0.0431611035055968	0.4297413144652493
n2_evidence_sd	ips - vertex	40.529411764705884	0.23077709325746637	0.04331072921407749	0.43316929364867435
n2_evidence_sd	ips - vertex	41.411764705882355	0.23282441787377028	0.04391872621280758	0.43660598281059043
n2_evidence_sd	ips - vertex	42.294117647058826	0.23480713839538367	0.04349810040585539	0.44090989798794034
n2_evidence_sd	ips - vertex	43.17647058823529	0.236725782093649	0.04306620340586158	0.4446920216631357
n2_evidence_sd	ips - vertex	44.05882352941176	0.23858086774085127	0.043071867647715395	0.44786489496988835
n2_evidence_sd	ips - vertex	44.94117647058823	0.2403729054073884	0.04276865900004058	0.45120956471727014
n2_evidence_sd	ips - vertex	45.8235294117647	0.24210239634081568	0.04208760867760204	0.4539096734062698
n2_evidence_sd	ips - vertex	46.705882352941174	0.24376983291370602	0.042107528879289306	0.45721313963188187
n2_evidence_sd	ips - vertex	47.588235294117645	0.24537569862891842	0.041658688096419955	0.46073926765999307
n2_evidence_sd	ips - vertex	48.470588235294116	0.24692046817252344	0.04162024466566656	0.46354564265581405
n2_evidence_sd	ips - vertex	49.35294117647059	0.24840460750582694	0.04091904476362075	0.466547449892658
n2_evidence_sd	ips - vertex	50.23529411764706	0.2498285739891829	0.04104210582057876	0.4697736489912681
n2_evidence_sd	ips - vertex	51.11764705882353	0.25119281653128844	0.04056719582067705	0.4724389346876158
n2_evidence_sd	ips - vertex	52.0	0.252497775758513	0.03996818797086745	0.4750831046584256
n2_evidence_sd	ips - vertex	52.88235294117647	0.25374388419965954	0.03995372508427153	0.47763195490864174
n2_evidence_sd	ips - vertex	53.76470588235294	0.2549315664821622	0.039490762597408136	0.48075019648151895
n2_evidence_sd	ips - vertex	54.64705882352941	0.25606123953638116	0.0391758107173464	0.4829757264506865
n2_evidence_sd	ips - vertex	55.529411764705884	0.2571333128051629	0.03856190855809716	0.4854079224034165
n2_evidence_sd	ips - vertex	56.41176470588235	0.25814818845621473	0.038052164434675156	0.4879071381904268
n2_evidence_sd	ips - vertex	57.29411764705882	0.259106261595351	0.037239401446758795	0.4904461973436993
n2_evidence_sd	ips - vertex	58.17647058823529	0.26000792047893995	0.03659431648673419	0.4924315524172444
n2_evidence_sd	ips - vertex	59.05882352941176	0.2608535467241597	0.03644856600822715	0.49515568670531157
n2_evidence_sd	ips - vertex	59.94117647058823	0.2616435155159704	0.035352539221413494	0.49713009780395107
n2_evidence_sd	ips - vertex	60.8235294117647	0.26237819580997507	0.03504604670582165	0.4989693524226456
n2_evidence_sd	ips - vertex	61.705882352941174	0.2630579505303591	0.03415520148763618	0.5008239050781426
n2_evidence_sd	ips - vertex	62.588235294117645	0.26368313676252336	0.03344697604059183	0.502578163274517
n2_evidence_sd	ips - vertex	63.470588235294116	0.2642541059399459	0.032296946315253254	0.5044479437777514
n2_evidence_sd	ips - vertex	64.35294117647058	0.2647712040250414	0.03155341723229685	0.506253877485252
n2_evidence_sd	ips - vertex	65.23529411764706	0.26523477168389176	0.03065060185447792	0.5082198880494917
n2_evidence_sd	ips - vertex	66.11764705882354	0.2656451444547856	0.029166680669740184	0.5106000981613575
n2_evidence_sd	ips - vertex	67.0	0.26600265291057484	0.027112769565926766	0.5125379845031864
n2_evidence_sd	ips - vertex	67.88235294117646	0.26630762281497894	0.026144847264402873	0.5141192970371835
n2_evidence_sd	ips - vertex	68.76470588235294	0.26656037527295867	0.02567435896695304	0.5157288958499752
n2_evidence_sd	ips - vertex	69.64705882352942	0.26676122687539094	0.024145550261849603	0.5172786131923788
n2_evidence_sd	ips - vertex	70.52941176470588	0.26691048983824084	0.023350334317087624	0.5183471133913803
n2_evidence_sd	ips - vertex	71.41176470588235	0.2670084721365612	0.021926409874788444	0.5192322962419988
n2_evidence_sd	ips - vertex	72.29411764705883	0.26705547763360016	0.02083166618623422	0.5203672866901662
n2_evidence_sd	ips - vertex	73.17647058823529	0.2670518062053102	0.019579554373940787	0.5222031095425692
n2_evidence_sd	ips - vertex	74.05882352941177	0.26699775386066704	0.0187296595131802	0.5238363147471398
n2_evidence_sd	ips - vertex	74.94117647058823	0.2668936128581104	0.016930143833055758	0.5246647531486156
n2_evidence_sd	ips - vertex	75.82352941176471	0.26673967181848973	0.015873389187841296	0.5260648683987409
n2_evidence_sd	ips - vertex	76.70588235294117	0.2665362158348699	0.014367993564207548	0.527312498556876
n2_evidence_sd	ips - vertex	77.58823529411765	0.2662835265796025	0.012947212587427771	0.5285647626340698
n2_evidence_sd	ips - vertex	78.47058823529412	0.26598188240900106	0.011087829895060587	0.5295580292652838
n2_evidence_sd	ips - vertex	79.35294117647058	0.2656315584660204	0.010135634219668345	0.530769546553967
n2_evidence_sd	ips - vertex	80.23529411764706	0.2652328267812646	0.00836415213190785	0.5314784562590803
n2_evidence_sd	ips - vertex	81.11764705882352	0.26478595637272995	0.007283631027726711	0.5320305758761356
n2_evidence_sd	ips - vertex	82.0	0.264291213344563	0.006360417386409624	0.5324031227258043
n2_evidence_sd	ips - vertex	82.88235294117646	0.26374886098518835	0.004067199277679225	0.5328358186099362
n2_evidence_sd	ips - vertex	83.76470588235294	0.26315915986514976	0.002347344065061908	0.5334423711703611
n2_evidence_sd	ips - vertex	84.6470588235294	0.26252236793486966	-0.0006100325722121261	0.5341483569688016
n2_evidence_sd	ips - vertex	85.52941176470588	0.26183874062267887	-0.001707194566572178	0.5343194364281145
n2_evidence_sd	ips - vertex	86.41176470588235	0.2611085309333186	-0.00382561386592084	0.5353010980143558
n2_evidence_sd	ips - vertex	87.29411764705883	0.26033198954714104	-0.006002397443568297	0.5358838931572639
n2_evidence_sd	ips - vertex	88.17647058823529	0.2595093649201879	-0.00880752168789014	0.5369617303534459
n2_evidence_sd	ips - vertex	89.05882352941177	0.25864090338536017	-0.011231338328001267	0.5381455060381864
n2_evidence_sd	ips - vertex	89.94117647058823	0.2577268492547365	-0.014485792234666924	0.5394425406952917
n2_evidence_sd	ips - vertex	90.82352941176471	0.25676744492320114	-0.018020703233750733	0.53997691983028
n2_evidence_sd	ips - vertex	91.70588235294117	0.2557629309734359	-0.02089108572960059	0.5412605107178535
n2_evidence_sd	ips - vertex	92.58823529411764	0.25471354628227766	-0.024789244894930618	0.543084609987306
n2_evidence_sd	ips - vertex	93.47058823529412	0.2536195281284668	-0.027588353060194824	0.5435004287599255
n2_evidence_sd	ips - vertex	94.35294117647058	0.25248111230178527	-0.030990751253802327	0.5457696261195931
n2_evidence_sd	ips - vertex	95.23529411764706	0.25129853321340645	-0.03534581634959552	0.5467626453305339
n2_evidence_sd	ips - vertex	96.11764705882352	0.2500720240074689	-0.04036410311671041	0.549538750333765
n2_evidence_sd	ips - vertex	97.0	0.2488018166736466	-0.04379707160184003	0.551478282555715
n2_evidence_sd	ips - vertex	97.88235294117646	0.24748814216056153	-0.04781044860147197	0.5534522302033559
n2_evidence_sd	ips - vertex	98.76470588235294	0.2461312304898387	-0.05390028701389422	0.5553521659491536
n2_evidence_sd	ips - vertex	99.6470588235294	0.244731310870553	-0.05920722754992768	0.5590478305277694
n2_evidence_sd	ips - vertex	100.52941176470588	0.2432886118137428	-0.06725216380478365	0.5609026764654111
n2_evidence_sd	ips - vertex	101.41176470588235	0.24180336124677856	-0.07522158704881707	0.5642179665192639
n2_evidence_sd	ips - vertex	102.29411764705883	0.24027578662715082	-0.08206264588600676	0.5677168709983508
n2_evidence_sd	ips - vertex	103.17647058823529	0.23870611505541198	-0.08942028533892452	0.5707588640770835
n2_evidence_sd	ips - vertex	104.05882352941177	0.23709457338680864	-0.09792426622890653	0.5737623252741855
n2_evidence_sd	ips - vertex	104.94117647058823	0.2354413883412829	-0.10802052796664241	0.5783877296492912
n2_evidence_sd	ips - vertex	105.8235294117647	0.2337467866113755	-0.11674347252612338	0.5833361228702723
n2_evidence_sd	ips - vertex	106.70588235294117	0.2320109949676466	-0.1263122523839329	0.5880766691283144
n2_evidence_sd	ips - vertex	107.58823529411764	0.23023424036116658	-0.13670276133807072	0.5927708904633162
n2_evidence_sd	ips - vertex	108.47058823529412	0.22841675002265366	-0.14770215728122205	0.5980608452579061
n2_evidence_sd	ips - vertex	109.35294117647058	0.22655875155783442	-0.1581704749673456	0.6048687154787851
n2_evidence_sd	ips - vertex	110.23529411764706	0.22466047303858472	-0.16978739246728525	0.6118871447108085
n2_evidence_sd	ips - vertex	111.11764705882352	0.22272214308948568	-0.18148266088032491	0.6200007497681462
n2_evidence_sd	ips - vertex	112.0	0.2207439909693403	-0.19527685734423875	0.6290868161395003
