label	space	form	placement	memory_model	channel	condition	x	lo	mid	hi	p_gt0
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	47.722102200000165	0.309743936986487	0.34408905106990306	0.38456693316698215	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	51.23826763347237	0.3132516861416892	0.3485738367824077	0.3904499130809982	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	55.01350420559078	0.3168053312620449	0.353271065977142	0.39672588310495066	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	59.0669002829722	0.3204559160792899	0.3581299860221072	0.40316460042040586	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	63.4189506634631	0.3241268984806446	0.36313960247758437	0.40990935763467695	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	68.0916602020204	0.32783804952536	0.36833366618376207	0.4169457373589948	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	73.10865507174931	0.33171129101879465	0.37371120444366984	0.42436641315521934	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	78.49530222265639	0.3355881792018844	0.37922735636174226	0.4321627452618133	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	84.27883764212618	0.3395433239735393	0.3848646108963871	0.44013265589403366	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	90.48850406563211	0.34350728482066756	0.39075839433219983	0.4483413787692322	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	97.15569883397539	0.3476153161033366	0.3967466977023927	0.4568425142181407	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	104.31413264464811	0.3518244948039139	0.40292387319884393	0.4657155237501416	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	ips	111.99999999999996	0.3560289403674947	0.4092873599644571	0.4749673424974465	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	6.999999999999999	0.23975479002558725	0.2778239802458303	0.32150136205580127	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	7.515760138376834	0.24174893660090485	0.2784210341161455	0.320228369995003	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	8.069521493944878	0.24380928906088983	0.27922915386159236	0.3192944133618527	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	8.664083997137997	0.24579870473104934	0.2801222342631007	0.31869851079792577	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	9.302453877319767	0.2479244806854753	0.2811484984380102	0.3183621806953357	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	9.987858862892702	0.2500133263269096	0.2822912156144873	0.3183327963705914	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	10.723764501351818	0.25220759920130703	0.283587160129926	0.3186604376040197	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	11.513891681800072	0.2543376390243015	0.28506374386514854	0.31925865390082786	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	12.36223544852308	0.25661833263216177	0.2866438787236242	0.32015021469891425	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	13.273085200748401	0.25889373702412166	0.2883734557536326	0.3211730436071741	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	14.25104638072347	0.2611280327681479	0.2902250308281935	0.3226518902037913	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	15.301063759771553	0.26336400032348783	0.2922290473509761	0.3243480714638602	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	16.428446440064768	0.2657789937721876	0.2943578840396376	0.3262471139643776	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	17.638894698528226	0.2682290804923296	0.2966390394977936	0.32837755635201016	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	18.93852880860355	0.27075713113844013	0.29907952008734184	0.33074363031286635	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	20.33391998560055	0.27340550966029803	0.301647173754117	0.33339912416574763	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	21.832123612102944	0.27601483180428205	0.3043688018199464	0.3364074038084881	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	23.440714911422706	0.27867374064647715	0.3072227260752478	0.33952071046682236	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	25.16782724947517	0.2813980848583739	0.3102436651107948	0.34292946272479774	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	27.0221932587371	0.2842223944741197	0.3134063353125849	0.34661078227469916	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	29.01318899221878	0.2870667945829525	0.3166846632508231	0.35053391468148076	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	31.150881330701633	0.2901556269393051	0.320143102823128	0.3546191374295949	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	33.44607888294205	0.29326809693797945	0.32378461935030345	0.35900921523429313	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	35.910386636203285	0.2964360447069992	0.3275535238415957	0.3636475483477476	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	38.55626463343953	0.29969292145102755	0.33145040200221604	0.36846465965987807	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	41.397090973816184	0.3029474156764498	0.3354887164222178	0.37355844957358947	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	44.44722945510957	0.30634300286088156	0.3397341684591966	0.37891301215757994	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	47.722102200000165	0.309743936986487	0.34408905106990306	0.38456693316698215	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	51.23826763347237	0.3132516861416892	0.3485738367824077	0.3904499130809982	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	55.01350420559078	0.3168053312620449	0.353271065977142	0.39672588310495066	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	59.0669002829722	0.3204559160792899	0.3581299860221072	0.40316460042040586	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	63.4189506634631	0.3241268984806446	0.36313960247758437	0.40990935763467695	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	68.0916602020204	0.32783804952536	0.36833366618376207	0.4169457373589948	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	73.10865507174931	0.33171129101879465	0.37371120444366984	0.42436641315521934	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	78.49530222265639	0.3355881792018844	0.37922735636174226	0.4321627452618133	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	84.27883764212618	0.3395433239735393	0.3848646108963871	0.44013265589403366	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	90.48850406563211	0.34350728482066756	0.39075839433219983	0.4483413787692322	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	97.15569883397539	0.3476153161033366	0.3967466977023927	0.4568425142181407	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	104.31413264464811	0.3518244948039139	0.40292387319884393	0.4657155237501416	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n1	vertex	111.99999999999996	0.3560289403674947	0.4092873599644571	0.4749673424974465	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	6.999999999999999	0.131692368456912	0.16041153287905438	0.19204804370656062	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	7.515760138376834	0.1352113179089374	0.16376567432561878	0.19506904834975347	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	8.069521493944878	0.1388791611509318	0.16721683742146737	0.1981021217999689	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	8.664083997137997	0.1426074417084609	0.17071786467037398	0.2012380638869867	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	9.302453877319767	0.14643271860751406	0.17429892704692357	0.20447430507303294	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	9.987858862892702	0.15039960560805157	0.17794820084842933	0.20777713090713498	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	10.723764501351818	0.15441896164707328	0.18168119187204035	0.21114749192051557	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	11.513891681800072	0.1584877440068983	0.18550792271670877	0.21457865144828336	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	12.36223544852308	0.16265114386521556	0.18939479831738032	0.21807031746096464	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	13.273085200748401	0.16695175538951823	0.19335261734551035	0.22169546002840254	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	14.25104638072347	0.17121916180834745	0.197379398248727	0.22542652146827113	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	15.301063759771553	0.17564348374854316	0.20152160678887193	0.22921145473855992	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	16.428446440064768	0.18017566922218778	0.20573041378982102	0.23319356213975892	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	17.638894698528226	0.18476772487135568	0.2100701968442412	0.2372300845193979	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	18.93852880860355	0.18944436267899645	0.2144755661075355	0.24147764674994118	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	20.33391998560055	0.1941447401192566	0.21894685020971655	0.2458051610044177	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	21.832123612102944	0.19890159712052694	0.22354594038574616	0.2502826854482038	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	23.440714911422706	0.20370711717293888	0.22821712801599014	0.2549444822922746	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	25.16782724947517	0.20854999575938	0.23300911708802546	0.25980627180531674	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	27.0221932587371	0.21354020420172426	0.2379039377549032	0.26484570293210075	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	29.01318899221878	0.21842650267769376	0.24288888991232577	0.2700741014856854	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	31.150881330701633	0.2233902257947577	0.24798017482564266	0.27546392297113736	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	33.44607888294205	0.22836371736798056	0.2532199114993286	0.28113164230610377	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	35.910386636203285	0.2332597395060516	0.25850506258850964	0.28702759191177796	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	38.55626463343953	0.2382164813984926	0.2639211133931776	0.29313897098214264	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	41.397090973816184	0.2430598996431764	0.26947136983582454	0.29950329376031437	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	44.44722945510957	0.24796806193302304	0.2751243634564424	0.3062738610426861	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	47.722102200000165	0.2529054377833815	0.2808985274147805	0.3130654393805907	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	51.23826763347237	0.25789586605116255	0.2868181150770571	0.3201863265743962	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	55.01350420559078	0.26275792819760124	0.2928374355408023	0.3277460468133481	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	59.0669002829722	0.2676678331123012	0.2989947926709092	0.3354568843985213	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	63.4189506634631	0.2726172675619877	0.30526812588605545	0.3434265503812112	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	68.0916602020204	0.27740490702448833	0.31167824203019256	0.35176124872105974	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	73.10865507174931	0.28226207537488096	0.31822743625459227	0.3604164879049754	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	78.49530222265639	0.28730522168741474	0.32492861963493824	0.36945716520952404	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	84.27883764212618	0.2922290579363678	0.33179336547701616	0.37884569243508565	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	90.48850406563211	0.29708281637697975	0.3387550339729467	0.3885604148933595	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	97.15569883397539	0.3019895029463474	0.34585350844799984	0.39843546985520695	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	104.31413264464811	0.3070144928871329	0.3531407189948613	0.40863322065717844	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	ips	111.99999999999996	0.31206346753661524	0.36058616636492646	0.4191612580068489	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	6.999999999999999	0.131692368456912	0.16041153287905438	0.19204804370656062	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	7.515760138376834	0.1352113179089374	0.16376567432561878	0.19506904834975347	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	8.069521493944878	0.1388791611509318	0.16721683742146737	0.1981021217999689	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	8.664083997137997	0.1426074417084609	0.17071786467037398	0.2012380638869867	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	9.302453877319767	0.14643271860751406	0.17429892704692357	0.20447430507303294	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	9.987858862892702	0.15039960560805157	0.17794820084842933	0.20777713090713498	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	10.723764501351818	0.15441896164707328	0.18168119187204035	0.21114749192051557	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	11.513891681800072	0.1584877440068983	0.18550792271670877	0.21457865144828336	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	12.36223544852308	0.16265114386521556	0.18939479831738032	0.21807031746096464	
log-power-null.mapjitter.klw	log	power	null	shared_perceptual_noise	n2	vertex	13.273085200748401	0.16695175538951823	0.19335261734551035	0.22169546002840254	
