term	stimulation	payoff	nu	lo	hi
n2_evidence_sd	vertex	14.941176470588236	4.50238879772718	3.762962200035166	5.250264678540267
n2_evidence_sd	vertex	15.823529411764707	4.539891949243093	3.80322404145478	5.283946976292446
n2_evidence_sd	vertex	16.705882352941174	4.56114895311828	3.835867161028433	5.295832917872626
n2_evidence_sd	vertex	17.588235294117645	4.573103888734055	3.8673109893505284	5.289945627694404
n2_evidence_sd	vertex	18.470588235294116	4.582709755938315	3.899367609456834	5.281221637498947
n2_evidence_sd	vertex	19.352941176470587	4.59692359493339	3.934805439287249	5.273173823694552
n2_evidence_sd	vertex	20.235294117647058	4.622683616238781	3.979444449799249	5.28379397933949
n2_evidence_sd	vertex	21.11764705882353	4.66455341673116	4.035253332369668	5.309105363852594
n2_evidence_sd	vertex	22.0	4.722683247347719	4.099116702435828	5.3611297494671515
n2_evidence_sd	vertex	22.88235294117647	4.796747442510862	4.1772368915229885	5.431840973533995
n2_evidence_sd	vertex	23.764705882352942	4.886422559511299	4.268409961684522	5.520242669875444
n2_evidence_sd	vertex	24.647058823529413	4.991385369814846	4.373901182703005	5.625096358983581
n2_evidence_sd	vertex	25.52941176470588	5.111311063606306	4.4883690581163105	5.750013659383725
n2_evidence_sd	vertex	26.41176470588235	5.245871800705125	4.61859188149221	5.88926102992335
n2_evidence_sd	vertex	27.294117647058822	5.394735686980756	4.761546036778381	6.052886106255518
n2_evidence_sd	vertex	28.176470588235293	5.557566200091043	4.914652644675125	6.226194702756032
n2_evidence_sd	vertex	29.058823529411764	5.73402203918026	5.07417734557116	6.418919237350348
n2_evidence_sd	vertex	29.941176470588236	5.923757335457608	5.250245181314821	6.619779671621166
n2_evidence_sd	vertex	30.823529411764707	6.126422137079379	5.435974811471744	6.836791987844201
n2_evidence_sd	vertex	31.705882352941174	6.341663072675136	5.6356369838964016	7.067910755212053
n2_evidence_sd	vertex	32.588235294117645	6.569124101304088	5.847387205484216	7.308066489538525
n2_evidence_sd	vertex	33.470588235294116	6.808447269366284	6.069189450864526	7.564039319507121
n2_evidence_sd	vertex	34.35294117647059	7.059273413260256	6.305519313201554	7.8346946190947255
n2_evidence_sd	vertex	35.23529411764706	7.321242766779235	6.551761794321137	8.114903547444756
n2_evidence_sd	vertex	36.11764705882353	7.5939954514594215	6.809764607722575	8.404954627930106
n2_evidence_sd	vertex	37.0	7.87717184434051	7.075761400919119	8.704053347315371
n2_evidence_sd	vertex	37.88235294117647	8.170412829838925	7.347977895833589	9.017610159513326
n2_evidence_sd	vertex	38.76470588235294	8.473359950448323	7.636309093637905	9.339375798925008
n2_evidence_sd	vertex	39.64705882352941	8.785655475158174	7.927260328033378	9.667146084410417
n2_evidence_sd	vertex	40.529411764705884	9.106942405551422	8.230720647357149	10.010904863881066
n2_evidence_sd	vertex	41.411764705882355	9.436864438391257	8.54492782914797	10.360545149328408
n2_evidence_sd	vertex	42.294117647058826	9.77506590097904	8.861090167690099	10.718391295863503
n2_evidence_sd	vertex	43.17647058823529	10.121191672389172	9.18842048411626	11.083653839753026
n2_evidence_sd	vertex	44.05882352941176	10.474887100408111	9.524013538013103	11.454578339612135
n2_evidence_sd	vertex	44.94117647058823	10.835797920988984	9.868407537193052	11.835936176697116
n2_evidence_sd	vertex	45.8235294117647	11.203570184481485	10.21891587978681	12.21953348173908
n2_evidence_sd	vertex	46.705882352941174	11.57785019090145	10.576809288423583	12.611453347561193
n2_evidence_sd	vertex	47.588235294117645	11.958284435030818	10.934777413860951	13.009242761576235
n2_evidence_sd	vertex	48.470588235294116	12.344519561154591	11.298464739099076	13.413754401149003
n2_evidence_sd	vertex	49.35294117647059	12.736202326631327	11.673998058335366	13.824005738523336
n2_evidence_sd	vertex	50.23529411764706	13.132979573183382	12.050895417045036	14.242597304920023
n2_evidence_sd	vertex	51.11764705882353	13.534498204691854	12.435805148440595	14.659348337777988
n2_evidence_sd	vertex	52.0	13.940405170303546	12.820554550443873	15.079031737813528
n2_evidence_sd	vertex	52.88235294117647	14.35034745177624	13.21120659364782	15.507025918658355
n2_evidence_sd	vertex	53.76470588235294	14.763972054125936	13.609267603825474	15.936030088610371
n2_evidence_sd	vertex	54.64705882352941	15.180925998802136	14.00954289834548	16.37181657247415
n2_evidence_sd	vertex	55.529411764705884	15.60085631876528	14.41203625214585	16.8119598408985
n2_evidence_sd	vertex	56.41176470588235	16.02341005497433	14.820410241973903	17.25319375184003
n2_evidence_sd	vertex	57.29411764705882	16.44823425390451	15.228786543139803	17.701046692832612
n2_evidence_sd	vertex	58.17647058823529	16.87497596580836	15.63797226631805	18.14283690286514
n2_evidence_sd	vertex	59.05882352941176	17.30328224350887	16.051443626246954	18.58958970099913
n2_evidence_sd	vertex	59.94117647058823	17.732800141568443	16.468275609172917	19.036042692749582
n2_evidence_sd	vertex	60.8235294117647	18.163176715719008	16.879636362959804	19.485264077094648
n2_evidence_sd	vertex	61.705882352941174	18.594059022476397	17.30071920688444	19.932270593661364
n2_evidence_sd	vertex	62.588235294117645	19.025094118877895	17.717836132246468	20.377768543660938
n2_evidence_sd	vertex	63.470588235294116	19.455929062307266	18.134702993235653	20.82330148552605
n2_evidence_sd	vertex	64.35294117647058	19.886210910377695	18.54979546450275	21.27105903041296
n2_evidence_sd	vertex	65.23529411764706	20.31558672085327	18.963347579213817	21.719054579865873
n2_evidence_sd	vertex	66.11764705882354	20.743703551597353	19.37952597399778	22.16629348460085
n2_evidence_sd	vertex	67.0	21.170208460538042	19.794320710822916	22.60677353577594
n2_evidence_sd	vertex	67.88235294117646	21.594748505646393	20.20646248403705	23.047020215033214
n2_evidence_sd	vertex	68.76470588235294	22.01697074492143	20.616880295838843	23.482112175029172
n2_evidence_sd	vertex	69.64705882352942	22.436522236379776	21.02575572380138	23.91361482223717
n2_evidence_sd	vertex	70.52941176470588	22.853050038050338	21.429568798401835	24.345048012299657
n2_evidence_sd	vertex	71.41176470588235	23.26620120796934	21.831219426954195	24.76955078905826
n2_evidence_sd	vertex	72.29411764705883	23.675622804178435	22.2307772224748	25.186925284011433
n2_evidence_sd	vertex	73.17647058823529	24.08096188472211	22.62705983589596	25.602327937322112
n2_evidence_sd	vertex	74.05882352941177	24.481865507647427	23.013740412725465	26.01837406473735
n2_evidence_sd	vertex	74.94117647058823	24.877980731002356	23.399479252119313	26.42368604595118
n2_evidence_sd	vertex	75.82352941176471	25.268954612836257	23.782999092807497	26.82502021535787
n2_evidence_sd	vertex	76.70588235294117	25.654434211198545	24.152608425891593	27.218549309555765
n2_evidence_sd	vertex	77.58823529411765	26.03406658413953	24.5215924760221	27.605787449326765
n2_evidence_sd	vertex	78.47058823529412	26.407498789709432	24.88019395682951	27.989771754673082
n2_evidence_sd	vertex	79.35294117647058	26.774377885958874	25.236412914256277	28.36787177794138
n2_evidence_sd	vertex	80.23529411764706	27.134350930938346	25.591125150946755	28.73629849197509
n2_evidence_sd	vertex	81.11764705882352	27.48706498269863	25.93226954958396	29.103497925734214
n2_evidence_sd	vertex	82.0	27.832167099290086	26.2645632382277	29.457463764079428
n2_evidence_sd	vertex	82.88235294117646	28.169304338764316	26.589918604096713	29.800068089535362
n2_evidence_sd	vertex	83.76470588235294	28.498123759171307	26.912820583515394	30.131925160794985
n2_evidence_sd	vertex	84.6470588235294	28.818272418562096	27.221992409165473	30.45983206762187
n2_evidence_sd	vertex	85.52941176470588	29.129397374987683	27.523698168088917	30.774942406797795
n2_evidence_sd	vertex	86.41176470588235	29.4311456864983	27.818083035993578	31.083786893509952
n2_evidence_sd	vertex	87.29411764705883	29.72316441114556	28.102642667367	31.38337585986448
n2_evidence_sd	vertex	88.17647058823529	30.005100606979877	28.37951256340388	31.670333378879132
n2_evidence_sd	vertex	89.05882352941177	30.276601332052035	28.6429091625476	31.947176628684208
n2_evidence_sd	vertex	89.94117647058823	30.53731364441273	28.89027229844125	32.21591771376272
n2_evidence_sd	vertex	90.82352941176471	30.786884602113226	29.13243781344706	32.474192372310824
n2_evidence_sd	vertex	91.70588235294117	31.024961263204453	29.357648289654612	32.722332006619894
n2_evidence_sd	vertex	92.58823529411764	31.251190685736383	29.567143807793396	32.959961753039266
n2_evidence_sd	vertex	93.47058823529412	31.465219927760547	29.77073180757443	33.18756498095579
n2_evidence_sd	vertex	94.35294117647058	31.666696047327306	29.95656730317026	33.404546705735136
n2_evidence_sd	vertex	95.23529411764706	31.85526610248823	30.132661133726987	33.59746403052867
n2_evidence_sd	vertex	96.11764705882352	32.03057715129329	30.2871188519775	33.79312036316324
n2_evidence_sd	vertex	97.0	32.19227625179384	30.433195373659256	33.97205777600068
n2_evidence_sd	vertex	97.88235294117646	32.34001046204049	30.557354736123138	34.14062849505041
n2_evidence_sd	vertex	98.76470588235294	32.473426840084294	30.661012735718614	34.289726687422124
n2_evidence_sd	vertex	99.6470588235294	32.59217244397588	30.747492346951883	34.440410959488624
n2_evidence_sd	vertex	100.52941176470588	32.695894331766134	30.820873577111907	34.56529640878903
n2_evidence_sd	vertex	101.41176470588235	32.78423956150601	30.87656216179931	34.68252020885184
n2_evidence_sd	vertex	102.29411764705883	32.856855191246055	30.911230091548116	34.78485024614442
n2_evidence_sd	vertex	103.17647058823529	32.913388279037285	30.92786423160894	34.86953366815135
n2_evidence_sd	vertex	104.05882352941177	32.95348588293051	30.92295294867703	34.94969731529249
n2_evidence_sd	vertex	104.94117647058823	32.97679506097651	30.902764416109598	35.00982521291444
n2_evidence_sd	vertex	105.8235294117647	32.98296287122577	30.865258327981103	35.059118000584476
n2_evidence_sd	vertex	106.70588235294117	32.97163637173007	30.798364905863505	35.09326783298223
n2_evidence_sd	vertex	107.58823529411764	32.94246262053923	30.71070581178677	35.12568645155942
n2_evidence_sd	vertex	108.47058823529412	32.89508867570474	30.6002437205458	35.15018079068392
n2_evidence_sd	vertex	109.35294117647058	32.829161595277206	30.4774831190883	35.15450292218056
n2_evidence_sd	vertex	110.23529411764706	32.74432843730741	30.324446016554166	35.13521529303009
n2_evidence_sd	vertex	111.11764705882352	32.64023625984585	30.15777471611037	35.094845688932345
n2_evidence_sd	vertex	112.0	32.51653212094438	29.95939764037327	35.0629325512069
n2_evidence_sd	ips - vertex	7.0	-0.1068419063597454	-0.7562515648534579	0.5194784596309694
n2_evidence_sd	ips - vertex	7.882352941176471	0.00997923606768933	-0.5299830038902302	0.5343530863311771
n2_evidence_sd	ips - vertex	8.764705882352942	0.11841138810596713	-0.3552442469878581	0.5846649292836427
n2_evidence_sd	ips - vertex	9.647058823529411	0.21376566585236642	-0.24664364499905683	0.6726345426411509
n2_evidence_sd	ips - vertex	10.529411764705882	0.2950666267196563	-0.18332928979152407	0.7722005791759325
n2_evidence_sd	ips - vertex	11.411764705882353	0.3626581016419645	-0.14869619920690738	0.8766248193296309
n2_evidence_sd	ips - vertex	12.294117647058822	0.41734526361315566	-0.12446931443822368	0.964672559138248
n2_evidence_sd	ips - vertex	13.176470588235293	0.46009694857964023	-0.10609270101761756	1.0350883501138965
n2_evidence_sd	ips - vertex	14.058823529411764	0.49194096044952923	-0.09064844409639088	1.0819143504158422
n2_evidence_sd	ips - vertex	14.941176470588236	0.5139266460211406	-0.07946053700533695	1.11495620633477
n2_evidence_sd	ips - vertex	15.823529411764707	0.5271115399710905	-0.06653809441821137	1.1254405656998785
n2_evidence_sd	ips - vertex	16.705882352941174	0.5325567072096529	-0.053091983229301996	1.1234757938827116
n2_evidence_sd	ips - vertex	17.588235294117645	0.5313250159093321	-0.04220066419480803	1.1102402577258619
n2_evidence_sd	ips - vertex	18.470588235294116	0.5244800040198039	-0.03495662869015197	1.0867722541519058
n2_evidence_sd	ips - vertex	19.352941176470587	0.5130843136377211	-0.02769923268131009	1.06034897899955
n2_evidence_sd	ips - vertex	20.235294117647058	0.4981941292317502	-0.030395619148676625	1.032237213005733
n2_evidence_sd	ips - vertex	21.11764705882353	0.4805323741340434	-0.04015191149572623	1.0036425229035253
n2_evidence_sd	ips - vertex	22.0	0.46020983637037544	-0.05623937583730358	0.9747737599772273
n2_evidence_sd	ips - vertex	22.88235294117647	0.43726940273111314	-0.07706942799683322	0.9470220322886419
n2_evidence_sd	ips - vertex	23.764705882352942	0.41175348840418174	-0.10265420339796749	0.9202189388892572
n2_evidence_sd	ips - vertex	24.647058823529413	0.3837052893682952	-0.12707088688984272	0.8902063568041043
n2_evidence_sd	ips - vertex	25.52941176470588	0.3531698302974163	-0.16155133574954034	0.8635740634738474
n2_evidence_sd	ips - vertex	26.41176470588235	0.3201947306074684	-0.19786902142628102	0.8313663445587431
n2_evidence_sd	ips - vertex	27.294117647058822	0.2848306529459802	-0.2379374895483803	0.8017850833502361
n2_evidence_sd	ips - vertex	28.176470588235293	0.2471314386827681	-0.2825692081098358	0.7706058725858634
n2_evidence_sd	ips - vertex	29.058823529411764	0.207153968432107	-0.33025620895092855	0.7401665633317803
n2_evidence_sd	ips - vertex	29.941176470588236	0.16495780880962366	-0.3803340392317652	0.7055631520401724
n2_evidence_sd	ips - vertex	30.823529411764707	0.12060471814180168	-0.43614541423434805	0.6744115481181683
n2_evidence_sd	ips - vertex	31.705882352941174	0.07415808435393696	-0.4893579732501145	0.6410497423287035
n2_evidence_sd	ips - vertex	32.588235294117645	0.02568235993794097	-0.5475337431231656	0.6023641714717204
n2_evidence_sd	ips - vertex	33.470588235294116	-0.024757455228820523	-0.6071005999551756	0.5611507131695145
n2_evidence_sd	ips - vertex	34.35294117647059	-0.07709624918483278	-0.6693041579346561	0.5219983014773701
n2_evidence_sd	ips - vertex	35.23529411764706	-0.13126913382671623	-0.7344279964900012	0.4791766431293259
n2_evidence_sd	ips - vertex	36.11764705882353	-0.1872116783056408	-0.8031109268101012	0.4339451196387948
n2_evidence_sd	ips - vertex	37.0	-0.24486004752993312	-0.8765031691770305	0.38496292250141395
n2_evidence_sd	ips - vertex	37.88235294117647	-0.30415106042753726	-0.9467607199411038	0.33783574098845787
n2_evidence_sd	ips - vertex	38.76470588235294	-0.36502218603761444	-1.0183115198768407	0.2876446375242928
n2_evidence_sd	ips - vertex	39.64705882352941	-0.42741149598668615	-1.090881941344147	0.2344143850063807
n2_evidence_sd	ips - vertex	40.529411764705884	-0.4912575903022763	-1.1625478879688245	0.1795600408215912
n2_evidence_sd	ips - vertex	41.411764705882355	-0.5564995106685373	-1.2362198742607573	0.12151067430299471
n2_evidence_sd	ips - vertex	42.294117647058826	-0.6230766518617357	-1.311070623636208	0.06668939583049374
n2_evidence_sd	ips - vertex	43.17647058823529	-0.6909286787671356	-1.3893600888706177	0.008703123319123906
n2_evidence_sd	ips - vertex	44.05882352941176	-0.7599954534306751	-1.465863073419127	-0.05042304524528063
n2_evidence_sd	ips - vertex	44.94117647058823	-0.8302169742258039	-1.5466641516670625	-0.1118593478705288
n2_evidence_sd	ips - vertex	45.8235294117647	-0.901533327469708	-1.627089412264459	-0.17427517856427488
n2_evidence_sd	ips - vertex	46.705882352941174	-0.9738846506635987	-1.7108799067898508	-0.23632717981996343
n2_evidence_sd	ips - vertex	47.588235294117645	-1.0472111058670448	-1.7934951777398065	-0.3005839171316273
n2_evidence_sd	ips - vertex	48.470588235294116	-1.1214528614310062	-1.8767759416248027	-0.36646939906515796
n2_evidence_sd	ips - vertex	49.35294117647059	-1.1965500802956843	-1.960113809868714	-0.43494353435327915
n2_evidence_sd	ips - vertex	50.23529411764706	-1.272442913208306	-2.045568801637664	-0.5027330859593286
n2_evidence_sd	ips - vertex	51.11764705882353	-1.3490714954531167	-2.128457996681265	-0.5718371291498718
n2_evidence_sd	ips - vertex	52.0	-1.4263759459537642	-2.2120767884024595	-0.6426219890978451
n2_evidence_sd	ips - vertex	52.88235294117647	-1.5042963678703076	-2.296641298385191	-0.7125875801404731
n2_evidence_sd	ips - vertex	53.76470588235294	-1.5827728500455445	-2.3820942367695035	-0.7839510395754603
n2_evidence_sd	ips - vertex	54.64705882352941	-1.6617454688491837	-2.4669205463195567	-0.8548497417515325
n2_evidence_sd	ips - vertex	55.529411764705884	-1.7411542901220416	-2.553753248475786	-0.9299746528118114
n2_evidence_sd	ips - vertex	56.41176470588235	-1.82093937103704	-2.642652982714208	-1.0021736240619865
n2_evidence_sd	ips - vertex	57.29411764705882	-1.901040761776333	-2.7274822638321314	-1.0760742163923085
n2_evidence_sd	ips - vertex	58.17647058823529	-1.981398506981073	-2.8150965996959525	-1.1488382340184677
n2_evidence_sd	ips - vertex	59.05882352941176	-2.0619526469646074	-2.898213822493433	-1.2245166528484792
n2_evidence_sd	ips - vertex	59.94117647058823	-2.1426432187038387	-2.987193712891092	-1.300642767287999
n2_evidence_sd	ips - vertex	60.8235294117647	-2.223410256631753	-3.0743445055019274	-1.3734795840417646
n2_evidence_sd	ips - vertex	61.705882352941174	-2.3041937932614296	-3.159388416581163	-1.4490017221307454
n2_evidence_sd	ips - vertex	62.588235294117645	-2.384933859669271	-3.2453335344357037	-1.5228313958255426
n2_evidence_sd	ips - vertex	63.470588235294116	-2.4655704858652197	-3.333652276255212	-1.5969551382026672
n2_evidence_sd	ips - vertex	64.35294117647058	-2.546043701073105	-3.4225949498819355	-1.6704114407219903
n2_evidence_sd	ips - vertex	65.23529411764706	-2.6262935339406948	-3.5091503732179534	-1.7411760191645773
n2_evidence_sd	ips - vertex	66.11764705882354	-2.70626001269622	-3.596533970938019	-1.8133684151244187
n2_evidence_sd	ips - vertex	67.0	-2.785883165263536	-3.682462619580829	-1.886800135328712
n2_evidence_sd	ips - vertex	67.88235294117646	-2.8651030193469174	-3.768359102494083	-1.9607079580769091
n2_evidence_sd	ips - vertex	68.76470588235294	-2.9438596024927017	-3.851966631848814	-2.0340329309553593
n2_evidence_sd	ips - vertex	69.64705882352942	-3.022092942133856	-3.9339180320902174	-2.1050040381521318
n2_evidence_sd	ips - vertex	70.52941176470588	-3.0997430656225267	-4.018304607603742	-2.17708764051312
n2_evidence_sd	ips - vertex	71.41176470588235	-3.1767500002530444	-4.09882434466672	-2.244962412991076
n2_evidence_sd	ips - vertex	72.29411764705883	-3.253053773278737	-4.181328111485981	-2.3116942806729193
n2_evidence_sd	ips - vertex	73.17647058823529	-3.3285944119236532	-4.26294380445055	-2.382364522493502
n2_evidence_sd	ips - vertex	74.05882352941177	-3.4033119433911523	-4.346381270018229	-2.449624311337274
n2_evidence_sd	ips - vertex	74.94117647058823	-3.4771463948699215	-4.425175291599727	-2.521092992141241
n2_evidence_sd	ips - vertex	75.82352941176471	-3.5500377935381255	-4.503048642792473	-2.58593285022207
n2_evidence_sd	ips - vertex	76.70588235294117	-3.621926166566751	-4.579805117248998	-2.65426459031076
n2_evidence_sd	ips - vertex	77.58823529411765	-3.69275154112135	-4.658387501424412	-2.7204009674345966
n2_evidence_sd	ips - vertex	78.47058823529412	-3.76245394436379	-4.734118398815637	-2.7866312701834595
n2_evidence_sd	ips - vertex	79.35294117647058	-3.8309734034535055	-4.80592158094543	-2.84447039430245
n2_evidence_sd	ips - vertex	80.23529411764706	-3.898249945547696	-4.8761396809225515	-2.907651539616576
n2_evidence_sd	ips - vertex	81.11764705882352	-3.9642235978026017	-4.946122091874147	-2.9667805166755485
n2_evidence_sd	ips - vertex	82.0	-4.028834387373332	-5.016000757662197	-3.0232416581734265
n2_evidence_sd	ips - vertex	82.88235294117646	-4.0920223414142685	-5.08312303960907	-3.0774089381143006
n2_evidence_sd	ips - vertex	83.76470588235294	-4.153727487079465	-5.151871125023696	-3.1304741105018827
n2_evidence_sd	ips - vertex	84.6470588235294	-4.213889851522513	-5.22040076867061	-3.181319464569501
n2_evidence_sd	ips - vertex	85.52941176470588	-4.272449461896759	-5.28509817056212	-3.233988718373378
n2_evidence_sd	ips - vertex	86.41176470588235	-4.329346345355434	-5.357178494146922	-3.2830376047909975
n2_evidence_sd	ips - vertex	87.29411764705883	-4.384520529051619	-5.4217233700582925	-3.3308673813194734
n2_evidence_sd	ips - vertex	88.17647058823529	-4.4379120401382925	-5.486949469894752	-3.3749215856362595
n2_evidence_sd	ips - vertex	89.05882352941177	-4.489460905768293	-5.549953703138626	-3.4224412897126677
n2_evidence_sd	ips - vertex	89.94117647058823	-4.539107153094553	-5.610527610382668	-3.461318438403186
n2_evidence_sd	ips - vertex	90.82352941176471	-4.586790809269864	-5.666990961291887	-3.4919796268082592
n2_evidence_sd	ips - vertex	91.70588235294117	-4.632451901447003	-5.72397418226434	-3.5257010897567946
n2_evidence_sd	ips - vertex	92.58823529411764	-4.676030456778772	-5.78137536052878	-3.5569467543238154
n2_evidence_sd	ips - vertex	93.47058823529412	-4.7174665024179125	-5.83642825284038	-3.586303164434303
n2_evidence_sd	ips - vertex	94.35294117647058	-4.756700065517204	-5.890528873412531	-3.6089205133045414
n2_evidence_sd	ips - vertex	95.23529411764706	-4.793671173229321	-5.938685182680615	-3.629098925518109
n2_evidence_sd	ips - vertex	96.11764705882352	-4.828319852707068	-5.985638526895901	-3.6488473380264113
n2_evidence_sd	ips - vertex	97.0	-4.860586131103165	-6.03697336194543	-3.663088146470001
n2_evidence_sd	ips - vertex	97.88235294117646	-4.890410035570263	-6.090490536675819	-3.6744059742003357
n2_evidence_sd	ips - vertex	98.76470588235294	-4.917731593261169	-6.139289535899129	-3.682023736019031
n2_evidence_sd	ips - vertex	99.6470588235294	-4.94249083132857	-6.1895838390099085	-3.6849296069824398
n2_evidence_sd	ips - vertex	100.52941176470588	-4.964627776925208	-6.237057694449878	-3.680419356514089
n2_evidence_sd	ips - vertex	101.41176470588235	-4.984082457203745	-6.285480999705909	-3.6735250056745796
n2_evidence_sd	ips - vertex	102.29411764705883	-5.000794899316956	-6.332125239169905	-3.6625162049580107
n2_evidence_sd	ips - vertex	103.17647058823529	-5.014705130417569	-6.374121107474151	-3.6398115933544273
n2_evidence_sd	ips - vertex	104.05882352941177	-5.025753177658215	-6.411762237237154	-3.6189614543752042
n2_evidence_sd	ips - vertex	104.94117647058823	-5.033879068191664	-6.453476147627151	-3.589352982147256
n2_evidence_sd	ips - vertex	105.8235294117647	-5.039022829170678	-6.497843602627157	-3.5536866135150005
n2_evidence_sd	ips - vertex	106.70588235294117	-5.041124487747867	-6.533342364134232	-3.5191644065037635
n2_evidence_sd	ips - vertex	107.58823529411764	-5.040124071076033	-6.573464768684744	-3.478547713854686
n2_evidence_sd	ips - vertex	108.47058823529412	-5.035961606307796	-6.618321296402376	-3.4332769486814585
n2_evidence_sd	ips - vertex	109.35294117647058	-5.028577120596019	-6.658306339015592	-3.3784212706413204
n2_evidence_sd	ips - vertex	110.23529411764706	-5.01791064109322	-6.687434680132742	-3.3196496107012283
n2_evidence_sd	ips - vertex	111.11764705882352	-5.003902194952247	-6.7209830830162876	-3.2625785370373586
n2_evidence_sd	ips - vertex	112.0	-4.986491809325736	-6.757300896905233	-3.201657808480159
