label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-percmemx.pathfinder.klw	29	Risky first	2	ips	0.5	0.4175	0.2	0.6012499999999988	True
log-power-percmemx.pathfinder.klw	29	Risky first	2	vertex	0.2	0.2505	0.05	0.45	True
log-power-percmemx.pathfinder.klw	29	Risky second	0	ips	0.6111111111111112	0.45375	0.2222222222222222	0.6680555555555543	True
log-power-percmemx.pathfinder.klw	29	Risky second	0	vertex	0.4090909090909091	0.47125	0.2727272727272727	0.6363636363636364	True
log-power-percmemx.pathfinder.klw	29	Risky second	1	ips	0.8095238095238095	0.526547619047619	0.2857142857142857	0.7142857142857143	False
log-power-percmemx.pathfinder.klw	29	Risky second	1	vertex	0.3684210526315789	0.3884210526315789	0.15789473684210525	0.631578947368421	True
log-power-percmemx.pathfinder.klw	29	Risky second	2	ips	0.35	0.47337500000000005	0.25	0.7	True
log-power-percmemx.pathfinder.klw	29	Risky second	2	vertex	0.10526315789473684	0.30486842105263157	0.10526315789473684	0.5263157894736842	True
log-power-percmemx.pathfinder.klw	30	Risky first	0	ips	0.75	0.6507499999999999	0.4	0.85	True
log-power-percmemx.pathfinder.klw	30	Risky first	0	vertex	0.6	0.59675	0.35	0.8	True
log-power-percmemx.pathfinder.klw	30	Risky first	1	ips	0.75	0.6838749999999999	0.5	0.85	True
log-power-percmemx.pathfinder.klw	30	Risky first	1	vertex	0.55	0.561375	0.35	0.8	True
log-power-percmemx.pathfinder.klw	30	Risky first	2	ips	0.95	0.734875	0.5	0.9012499999999989	False
log-power-percmemx.pathfinder.klw	30	Risky first	2	vertex	0.35	0.48200000000000004	0.25	0.7	True
log-power-percmemx.pathfinder.klw	30	Risky second	0	ips	0.85	0.7042500000000002	0.5	0.9	True
log-power-percmemx.pathfinder.klw	30	Risky second	0	vertex	0.85	0.7127500000000001	0.5	0.9	True
log-power-percmemx.pathfinder.klw	30	Risky second	1	ips	0.9	0.7851249999999999	0.55	0.95	True
log-power-percmemx.pathfinder.klw	30	Risky second	1	vertex	0.6842105263157895	0.6986842105263158	0.47368421052631576	0.8947368421052632	True
log-power-percmemx.pathfinder.klw	30	Risky second	2	ips	1.0	0.84875	0.64875	1.0	True
log-power-percmemx.pathfinder.klw	30	Risky second	2	vertex	0.7	0.639375	0.4	0.9	True
log-power-percmemx.pathfinder.klw	31	Risky first	0	ips	0.6	0.5945	0.35	0.8	True
log-power-percmemx.pathfinder.klw	31	Risky first	0	vertex	0.65	0.58275	0.35	0.8	True
log-power-percmemx.pathfinder.klw	31	Risky first	1	ips	0.7	0.6175	0.4	0.85	True
log-power-percmemx.pathfinder.klw	31	Risky first	1	vertex	0.55	0.6084999999999999	0.4	0.8	True
log-power-percmemx.pathfinder.klw	31	Risky first	2	ips	0.65	0.6391249999999999	0.4	0.85	True
log-power-percmemx.pathfinder.klw	31	Risky first	2	vertex	0.6	0.614375	0.35	0.85	True
log-power-percmemx.pathfinder.klw	31	Risky second	0	ips	0.631578947368421	0.5786842105263158	0.36710526315789477	0.7894736842105263	True
log-power-percmemx.pathfinder.klw	31	Risky second	0	vertex	0.5238095238095238	0.5729761904761904	0.3797619047619048	0.8095238095238095	True
log-power-percmemx.pathfinder.klw	31	Risky second	1	ips	0.8	0.6970000000000001	0.4987500000000001	0.9	True
log-power-percmemx.pathfinder.klw	31	Risky second	1	vertex	0.7368421052631579	0.6805263157894736	0.42105263157894735	0.8947368421052632	True
log-power-percmemx.pathfinder.klw	31	Risky second	2	ips	1.0	0.7923750000000002	0.59875	0.95	False
log-power-percmemx.pathfinder.klw	31	Risky second	2	vertex	0.75	0.7354999999999999	0.5	0.95	True
