label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-null.klw	37	Risky first	2	ips	0.25	0.341625	0.15	0.55	True
log-genweber-null.klw	37	Risky first	2	vertex	0.25	0.34287500000000004	0.15	0.55	True
log-genweber-null.klw	37	Risky second	0	ips	0.25	0.409375	0.2	0.6	True
log-genweber-null.klw	37	Risky second	0	vertex	0.45	0.41400000000000003	0.2	0.65	True
log-genweber-null.klw	37	Risky second	1	ips	0.7	0.5158750000000001	0.3	0.7	True
log-genweber-null.klw	37	Risky second	1	vertex	0.7	0.51775	0.3	0.75	True
log-genweber-null.klw	37	Risky second	2	ips	0.5	0.5573750000000001	0.35	0.7512499999999989	True
log-genweber-null.klw	37	Risky second	2	vertex	0.55	0.564875	0.35	0.8	True
log-genweber-null.klw	45	Risky first	0	ips	0.5	0.7205000000000001	0.5	0.9	True
log-genweber-null.klw	45	Risky first	0	vertex	0.8421052631578947	0.7198684210526315	0.5263157894736842	0.8947368421052632	True
log-genweber-null.klw	45	Risky first	1	ips	0.6	0.6727500000000001	0.4987500000000001	0.8512499999999988	True
log-genweber-null.klw	45	Risky first	1	vertex	1.0	0.6780555555555554	0.4444444444444444	0.8888888888888888	False
log-genweber-null.klw	45	Risky first	2	ips	0.5263157894736842	0.598157894736842	0.3684210526315789	0.8421052631578947	True
log-genweber-null.klw	45	Risky first	2	vertex	0.8421052631578947	0.6027631578947369	0.3684210526315789	0.8421052631578947	True
log-genweber-null.klw	45	Risky second	0	ips	0.6	0.699125	0.45	0.9	True
log-genweber-null.klw	45	Risky second	0	vertex	0.9	0.698375	0.45	0.9	True
log-genweber-null.klw	45	Risky second	1	ips	0.75	0.6992499999999999	0.5	0.9	True
log-genweber-null.klw	45	Risky second	1	vertex	0.8	0.685375	0.4987500000000001	0.9	True
log-genweber-null.klw	45	Risky second	2	ips	0.2	0.668375	0.45	0.85	False
log-genweber-null.klw	45	Risky second	2	vertex	0.95	0.6685	0.45	0.9	False
log-genweber-null.klw	46	Risky first	0	ips	0.5294117647058824	0.5398529411764705	0.29411764705882354	0.7647058823529411	True
log-genweber-null.klw	46	Risky first	0	vertex	0.5	0.5267045454545455	0.3181818181818182	0.7272727272727273	True
log-genweber-null.klw	46	Risky first	1	ips	0.65	0.55375	0.35	0.75	True
log-genweber-null.klw	46	Risky first	1	vertex	0.5	0.59225	0.4	0.8	True
log-genweber-null.klw	46	Risky first	2	ips	0.7727272727272727	0.6342045454545455	0.4090909090909091	0.8181818181818182	True
log-genweber-null.klw	46	Risky first	2	vertex	0.6111111111111112	0.6241666666666668	0.4444444444444444	0.8333333333333334	True
log-genweber-null.klw	46	Risky second	0	ips	0.47368421052631576	0.44434210526315787	0.21052631578947367	0.6842105263157895	True
log-genweber-null.klw	46	Risky second	0	vertex	0.5	0.4647727272727273	0.2727272727272727	0.6818181818181818	True
log-genweber-null.klw	46	Risky second	1	ips	0.47368421052631576	0.5639473684210526	0.3157894736842105	0.7894736842105263	True
