label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc.klw	29	Risky second	1	ips	0.8095238095238095	0.5327380952380952	0.3333333333333333	0.7619047619047619	False
log-power-perc.klw	29	Risky second	1	vertex	0.3684210526315789	0.38986842105263153	0.15789473684210525	0.631578947368421	True
log-power-perc.klw	29	Risky second	2	ips	0.35	0.49274999999999997	0.3	0.7	True
log-power-perc.klw	29	Risky second	2	vertex	0.10526315789473684	0.3175	0.10526315789473684	0.5263157894736842	True
log-power-perc.klw	30	Risky first	0	ips	0.75	0.65375	0.4487500000000001	0.85	True
log-power-perc.klw	30	Risky first	0	vertex	0.6	0.5975	0.35	0.85	True
log-power-perc.klw	30	Risky first	1	ips	0.75	0.6863749999999998	0.5	0.85	True
log-power-perc.klw	30	Risky first	1	vertex	0.55	0.5605	0.35	0.75	True
log-power-perc.klw	30	Risky first	2	ips	0.95	0.7397499999999999	0.5	0.95	True
log-power-perc.klw	30	Risky first	2	vertex	0.35	0.48512500000000003	0.29875000000000007	0.7	True
log-power-perc.klw	30	Risky second	0	ips	0.85	0.7341249999999999	0.5	0.95	True
log-power-perc.klw	30	Risky second	0	vertex	0.85	0.73125	0.5	0.9	True
log-power-perc.klw	30	Risky second	1	ips	0.9	0.8016249999999999	0.59875	0.95	True
log-power-perc.klw	30	Risky second	1	vertex	0.6842105263157895	0.7088157894736843	0.47368421052631576	0.8947368421052632	True
log-power-perc.klw	30	Risky second	2	ips	1.0	0.8580000000000001	0.65	1.0	True
log-power-perc.klw	30	Risky second	2	vertex	0.7	0.6497499999999999	0.4	0.85	True
log-power-perc.klw	31	Risky first	0	ips	0.6	0.5948749999999999	0.35	0.8	True
log-power-perc.klw	31	Risky first	0	vertex	0.65	0.58075	0.35	0.8	True
log-power-perc.klw	31	Risky first	1	ips	0.7	0.60975	0.4	0.85	True
log-power-perc.klw	31	Risky first	1	vertex	0.55	0.6030000000000001	0.4	0.8	True
log-power-perc.klw	31	Risky first	2	ips	0.65	0.634125	0.4	0.85	True
log-power-perc.klw	31	Risky first	2	vertex	0.6	0.60475	0.35	0.85	True
log-power-perc.klw	31	Risky second	0	ips	0.631578947368421	0.5828947368421052	0.3684210526315789	0.7894736842105263	True
log-power-perc.klw	31	Risky second	0	vertex	0.5238095238095238	0.579047619047619	0.3333333333333333	0.8095238095238095	True
log-power-perc.klw	31	Risky second	1	ips	0.8	0.6975	0.5	0.9	True
log-power-perc.klw	31	Risky second	1	vertex	0.7368421052631579	0.6840789473684211	0.47368421052631576	0.8947368421052632	True
log-power-perc.klw	31	Risky second	2	ips	1.0	0.7909999999999999	0.55	0.95	False
log-power-perc.klw	31	Risky second	2	vertex	0.75	0.74425	0.5	0.9012499999999989	True
log-power-perc.klw	34	Risky first	0	ips	0.75	0.621625	0.4	0.85	True
log-power-perc.klw	34	Risky first	0	vertex	0.55	0.6325	0.4	0.85	True
log-power-perc.klw	34	Risky first	1	ips	0.4	0.470125	0.25	0.7	True
log-power-perc.klw	34	Risky first	1	vertex	0.5	0.5021249999999999	0.3	0.7012499999999988	True
log-power-perc.klw	34	Risky first	2	ips	0.15	0.292	0.1	0.55	True
log-power-perc.klw	34	Risky first	2	vertex	0.3	0.33875	0.15	0.55	True
log-power-perc.klw	34	Risky second	0	ips	0.85	0.7108749999999999	0.5487500000000001	0.9	True
log-power-perc.klw	34	Risky second	0	vertex	0.6	0.70825	0.5	0.9	True
log-power-perc.klw	34	Risky second	1	ips	0.95	0.64575	0.45	0.85	False
log-power-perc.klw	34	Risky second	1	vertex	0.75	0.6833750000000001	0.5	0.85	True
log-power-perc.klw	34	Risky second	2	ips	0.4	0.528125	0.3	0.75	True
log-power-perc.klw	34	Risky second	2	vertex	0.55	0.602875	0.35	0.8	True
log-power-perc.klw	35	Risky first	0	ips	0.0	0.19607142857142854	0.0	0.42857142857142855	True
log-power-perc.klw	35	Risky first	0	vertex	0.0	0.20355263157894732	0.0	0.42105263157894735	True
log-power-perc.klw	35	Risky first	1	ips	0.15789473684210525	0.3426315789473685	0.15789473684210525	0.5789473684210527	True
log-power-perc.klw	35	Risky first	1	vertex	0.35	0.442125	0.2	0.65	True
log-power-perc.klw	35	Risky first	2	ips	0.75	0.60575	0.35	0.8	True
log-power-perc.klw	35	Risky first	2	vertex	1.0	0.8203750000000001	0.65	1.0	True
log-power-perc.klw	35	Risky second	0	ips	0.05	0.21212499999999998	0.0	0.45	True
log-power-perc.klw	35	Risky second	0	vertex	0.05	0.224375	0.05	0.4512499999999989	True
log-power-perc.klw	35	Risky second	1	ips	0.15	0.3815	0.15	0.6	True
log-power-perc.klw	35	Risky second	1	vertex	0.5	0.500125	0.3	0.75	True
log-power-perc.klw	35	Risky second	2	ips	0.8	0.6707499999999998	0.45	0.85	True
log-power-perc.klw	35	Risky second	2	vertex	0.95	0.868125	0.69875	1.0	True
log-power-perc.klw	36	Risky first	0	ips	0.5	0.5325	0.3	0.75	True
log-power-perc.klw	36	Risky first	0	vertex	0.65	0.5471250000000001	0.35	0.75	True
log-power-perc.klw	36	Risky first	1	ips	0.55	0.560375	0.35	0.75	True
log-power-perc.klw	36	Risky first	1	vertex	0.5	0.55525	0.34875000000000006	0.75	True
log-power-perc.klw	36	Risky first	2	ips	0.55	0.600625	0.4	0.85	True
log-power-perc.klw	36	Risky first	2	vertex	0.6	0.5371250000000001	0.3	0.75	True
log-power-perc.klw	36	Risky second	0	ips	0.35	0.47875	0.25	0.7	True
log-power-perc.klw	36	Risky second	0	vertex	0.5	0.48162499999999997	0.3	0.65	True
log-power-perc.klw	36	Risky second	1	ips	0.65	0.6046250000000001	0.4	0.8	True
log-power-perc.klw	36	Risky second	1	vertex	0.55	0.589	0.4	0.8	True
log-power-perc.klw	36	Risky second	2	ips	0.85	0.7096250000000001	0.5	0.85	True
log-power-perc.klw	36	Risky second	2	vertex	0.8	0.656875	0.45	0.85	True
log-power-perc.klw	37	Risky first	0	ips	0.55	0.428625	0.2	0.7	True
log-power-perc.klw	37	Risky first	0	vertex	0.4	0.41587500000000005	0.1987500000000001	0.65	True
log-power-perc.klw	37	Risky first	1	ips	0.25	0.4	0.2	0.6	True
log-power-perc.klw	37	Risky first	1	vertex	0.4	0.392375	0.2	0.6	True
log-power-perc.klw	37	Risky first	2	ips	0.25	0.34775	0.15	0.55	True
log-power-perc.klw	37	Risky first	2	vertex	0.25	0.3405	0.1	0.55	True
log-power-perc.klw	37	Risky second	0	ips	0.25	0.428625	0.25	0.65	True
log-power-perc.klw	37	Risky second	0	vertex	0.45	0.413	0.2	0.65	True
log-power-perc.klw	37	Risky second	1	ips	0.7	0.50825	0.3	0.7	True
log-power-perc.klw	37	Risky second	1	vertex	0.7	0.5059999999999999	0.3	0.7	True
log-power-perc.klw	37	Risky second	2	ips	0.5	0.55925	0.35	0.7512499999999989	True
log-power-perc.klw	37	Risky second	2	vertex	0.55	0.56025	0.35	0.75	True
log-power-perc.klw	45	Risky first	0	ips	0.5	0.616	0.4	0.8	True
log-power-perc.klw	45	Risky first	0	vertex	0.8421052631578947	0.8510526315789474	0.631578947368421	1.0	True
log-power-perc.klw	45	Risky first	1	ips	0.6	0.538125	0.3	0.75	True
log-power-perc.klw	45	Risky first	1	vertex	1.0	0.8526388888888888	0.6666666666666666	1.0	True
log-power-perc.klw	45	Risky first	2	ips	0.5263157894736842	0.434078947368421	0.21052631578947367	0.6842105263157895	True
log-power-perc.klw	45	Risky first	2	vertex	0.8421052631578947	0.8364473684210526	0.631578947368421	1.0	True
log-power-perc.klw	45	Risky second	0	ips	0.6	0.58625	0.35	0.8	True
log-power-perc.klw	45	Risky second	0	vertex	0.9	0.8114999999999999	0.6	1.0	True
log-power-perc.klw	45	Risky second	1	ips	0.75	0.5555	0.35	0.75	True
log-power-perc.klw	45	Risky second	1	vertex	0.8	0.8576249999999999	0.65	1.0	True
log-power-perc.klw	45	Risky second	2	ips	0.2	0.49724999999999997	0.25	0.75	False
log-power-perc.klw	45	Risky second	2	vertex	0.95	0.87575	0.65	1.0	True
log-power-perc.klw	46	Risky first	0	ips	0.5294117647058824	0.5298529411764705	0.29411764705882354	0.7647058823529411	True
log-power-perc.klw	46	Risky first	0	vertex	0.5	0.5207954545454545	0.3181818181818182	0.7272727272727273	True
log-power-perc.klw	46	Risky first	1	ips	0.65	0.548875	0.35	0.75	True
log-power-perc.klw	46	Risky first	1	vertex	0.5	0.578125	0.3987500000000001	0.8	True
