label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-nullind.klw	35	Risky second	2	ips	0.8	0.7609999999999999	0.6	0.95	True
log-power-nullind.klw	35	Risky second	2	vertex	0.95	0.7666249999999999	0.55	0.95	True
log-power-nullind.klw	36	Risky first	0	ips	0.5	0.545375	0.3	0.75	True
log-power-nullind.klw	36	Risky first	0	vertex	0.65	0.5586249999999999	0.35	0.7512499999999989	True
log-power-nullind.klw	36	Risky first	1	ips	0.55	0.5505	0.35	0.7	True
log-power-nullind.klw	36	Risky first	1	vertex	0.5	0.5605	0.35	0.75	True
log-power-nullind.klw	36	Risky first	2	ips	0.55	0.55425	0.3	0.8	True
log-power-nullind.klw	36	Risky first	2	vertex	0.6	0.54825	0.3	0.75	True
log-power-nullind.klw	36	Risky second	0	ips	0.35	0.49424999999999997	0.25	0.7	True
log-power-nullind.klw	36	Risky second	0	vertex	0.5	0.48725	0.25	0.7	True
log-power-nullind.klw	36	Risky second	1	ips	0.65	0.608	0.4	0.8	True
log-power-nullind.klw	36	Risky second	1	vertex	0.55	0.609125	0.4	0.8	True
log-power-nullind.klw	36	Risky second	2	ips	0.85	0.70575	0.5	0.9	True
log-power-nullind.klw	36	Risky second	2	vertex	0.8	0.7013749999999999	0.5	0.9	True
log-power-nullind.klw	37	Risky first	0	ips	0.55	0.42175000000000007	0.25	0.7	True
log-power-nullind.klw	37	Risky first	0	vertex	0.4	0.423	0.2	0.65	True
log-power-nullind.klw	37	Risky first	1	ips	0.25	0.38825000000000004	0.2	0.6	True
log-power-nullind.klw	37	Risky first	1	vertex	0.4	0.3908750000000001	0.2	0.6	True
log-power-nullind.klw	37	Risky first	2	ips	0.25	0.333	0.1	0.5012499999999989	True
log-power-nullind.klw	37	Risky first	2	vertex	0.25	0.33449999999999996	0.15	0.55	True
log-power-nullind.klw	37	Risky second	0	ips	0.25	0.39349999999999996	0.2	0.6	True
log-power-nullind.klw	37	Risky second	0	vertex	0.45	0.398125	0.2	0.6012499999999988	True
log-power-nullind.klw	37	Risky second	1	ips	0.7	0.5103750000000001	0.3	0.7012499999999988	True
log-power-nullind.klw	37	Risky second	1	vertex	0.7	0.515625	0.3	0.7012499999999988	True
