label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power+weber-perc.mapjitter.klw	21	Risky second	2	ips	0.5	0.5481944444444444	0.2777777777777778	0.7777777777777778	True
log-power+weber-perc.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.5029545454545454	0.2727272727272727	0.7272727272727273	True
log-power+weber-perc.mapjitter.klw	25	Risky first	0	ips	0.2	0.42862500000000003	0.2	0.6512499999999989	True
log-power+weber-perc.mapjitter.klw	25	Risky first	0	vertex	0.45	0.41225	0.2	0.65	True
log-power+weber-perc.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.5559722222222221	0.2777777777777778	0.7777777777777778	True
log-power+weber-perc.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5653571428571429	0.3333333333333333	0.8095238095238095	True
log-power+weber-perc.mapjitter.klw	25	Risky first	2	ips	0.8	0.7117500000000001	0.4987500000000001	0.9	True
log-power+weber-perc.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.6869736842105263	0.47368421052631576	0.8947368421052632	True
log-power+weber-perc.mapjitter.klw	25	Risky second	0	ips	0.7	0.516125	0.3	0.75	True
log-power+weber-perc.mapjitter.klw	25	Risky second	0	vertex	0.5	0.482375	0.25	0.7012499999999988	True
log-power+weber-perc.mapjitter.klw	25	Risky second	1	ips	0.85	0.7275	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	25	Risky second	1	vertex	0.7	0.7084999999999999	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	25	Risky second	2	ips	0.9	0.8684999999999999	0.7	1.0	True
log-power+weber-perc.mapjitter.klw	25	Risky second	2	vertex	0.8	0.848875	0.65	1.0	True
log-power+weber-perc.mapjitter.klw	26	Risky first	0	ips	0.45	0.4395	0.25	0.65	True
log-power+weber-perc.mapjitter.klw	26	Risky first	0	vertex	0.35	0.39150000000000007	0.2	0.6	True
log-power+weber-perc.mapjitter.klw	26	Risky first	1	ips	0.5	0.539	0.35	0.75	True
log-power+weber-perc.mapjitter.klw	26	Risky first	1	vertex	0.45	0.47162500000000007	0.3	0.65	True
