label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percpmu.mapjitter.klw	26	Risky first	1	vertex	0.45	0.45712500000000006	0.25	0.65	True
log-spl5-percpmu.mapjitter.klw	26	Risky first	2	ips	0.55	0.6303749999999999	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	26	Risky first	2	vertex	0.65	0.5595	0.35	0.75	True
log-spl5-percpmu.mapjitter.klw	26	Risky second	0	ips	0.5	0.48225	0.3	0.7	True
log-spl5-percpmu.mapjitter.klw	26	Risky second	0	vertex	0.3	0.38512499999999994	0.2	0.6	True
log-spl5-percpmu.mapjitter.klw	26	Risky second	1	ips	0.7	0.690875	0.4987500000000001	0.85	True
log-spl5-percpmu.mapjitter.klw	26	Risky second	1	vertex	0.7	0.60575	0.4	0.8	True
log-spl5-percpmu.mapjitter.klw	26	Risky second	2	ips	1.0	0.8085	0.65	0.95	False
log-spl5-percpmu.mapjitter.klw	26	Risky second	2	vertex	0.7	0.7425	0.55	0.9	True
log-spl5-percpmu.mapjitter.klw	29	Risky first	0	ips	0.5	0.5020833333333333	0.2777777777777778	0.7236111111111099	True
log-spl5-percpmu.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.3690909090909091	0.18181818181818182	0.5909090909090909	True
log-spl5-percpmu.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.5238636363636363	0.36363636363636365	0.7272727272727273	True
log-spl5-percpmu.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.2566176470588235	0.058823529411764705	0.47058823529411764	True
log-spl5-percpmu.mapjitter.klw	29	Risky first	2	ips	0.5	0.40625	0.2	0.6	True
log-spl5-percpmu.mapjitter.klw	29	Risky first	2	vertex	0.2	0.1875	0.05	0.35	True
log-spl5-percpmu.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.5105555555555555	0.2777777777777778	0.7222222222222222	True
log-spl5-percpmu.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.43125	0.22727272727272727	0.6363636363636364	True
log-spl5-percpmu.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5732142857142857	0.38095238095238093	0.7619047619047619	False
log-spl5-percpmu.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.3596052631578947	0.15789473684210525	0.5789473684210527	True
log-spl5-percpmu.mapjitter.klw	29	Risky second	2	ips	0.35	0.492125	0.29875000000000007	0.7	True
log-spl5-percpmu.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.3019736842105263	0.10526315789473684	0.47368421052631576	True
log-spl5-percpmu.mapjitter.klw	30	Risky first	0	ips	0.75	0.7045	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	30	Risky first	0	vertex	0.6	0.58125	0.35	0.8	True
log-spl5-percpmu.mapjitter.klw	30	Risky first	1	ips	0.75	0.68125	0.45	0.85	True
log-spl5-percpmu.mapjitter.klw	30	Risky first	1	vertex	0.55	0.52125	0.3	0.7012499999999988	True
log-spl5-percpmu.mapjitter.klw	30	Risky first	2	ips	0.95	0.7976249999999999	0.6	0.95	True
log-spl5-percpmu.mapjitter.klw	30	Risky first	2	vertex	0.35	0.4721250000000001	0.25	0.7	True
log-spl5-percpmu.mapjitter.klw	30	Risky second	0	ips	0.85	0.7927500000000001	0.6	0.95	True
log-spl5-percpmu.mapjitter.klw	30	Risky second	0	vertex	0.85	0.71525	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	30	Risky second	1	ips	0.9	0.8376250000000002	0.65	1.0	True
log-spl5-percpmu.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.7082894736842106	0.47368421052631576	0.8960526315789462	True
log-spl5-percpmu.mapjitter.klw	30	Risky second	2	ips	1.0	0.9058750000000001	0.75	1.0	True
log-spl5-percpmu.mapjitter.klw	30	Risky second	2	vertex	0.7	0.6707499999999998	0.45	0.9	True
log-spl5-percpmu.mapjitter.klw	31	Risky first	0	ips	0.6	0.6175	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	31	Risky first	0	vertex	0.65	0.546125	0.3	0.75	True
log-spl5-percpmu.mapjitter.klw	31	Risky first	1	ips	0.7	0.639	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	31	Risky first	1	vertex	0.55	0.6132500000000001	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	31	Risky first	2	ips	0.65	0.6653749999999999	0.45	0.85	True
log-spl5-percpmu.mapjitter.klw	31	Risky first	2	vertex	0.6	0.617625	0.3987500000000001	0.85	True
log-spl5-percpmu.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.6102631578947367	0.42105263157894735	0.7894736842105263	True
log-spl5-percpmu.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5328571428571428	0.2857142857142857	0.7619047619047619	True
log-spl5-percpmu.mapjitter.klw	31	Risky second	1	ips	0.8	0.729375	0.5487500000000001	0.9	True
log-spl5-percpmu.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.6817105263157894	0.47368421052631576	0.8947368421052632	True
log-spl5-percpmu.mapjitter.klw	31	Risky second	2	ips	1.0	0.803375	0.6	0.95	False
log-spl5-percpmu.mapjitter.klw	31	Risky second	2	vertex	0.75	0.746875	0.5487500000000001	0.95	True
log-spl5-percpmu.mapjitter.klw	34	Risky first	0	ips	0.75	0.6497499999999999	0.45	0.85	True
log-spl5-percpmu.mapjitter.klw	34	Risky first	0	vertex	0.55	0.5628749999999999	0.35	0.8	True
log-spl5-percpmu.mapjitter.klw	34	Risky first	1	ips	0.4	0.4977500000000001	0.3	0.7	True
log-spl5-percpmu.mapjitter.klw	34	Risky first	1	vertex	0.5	0.48387499999999994	0.25	0.7	True
log-spl5-percpmu.mapjitter.klw	34	Risky first	2	ips	0.15	0.29600000000000004	0.1	0.5012499999999989	True
log-spl5-percpmu.mapjitter.klw	34	Risky first	2	vertex	0.3	0.33799999999999997	0.1	0.6	True
log-spl5-percpmu.mapjitter.klw	34	Risky second	0	ips	0.85	0.754	0.55	0.9	True
log-spl5-percpmu.mapjitter.klw	34	Risky second	0	vertex	0.6	0.689125	0.4987500000000001	0.9	True
log-spl5-percpmu.mapjitter.klw	34	Risky second	1	ips	0.95	0.6655	0.45	0.85	False
log-spl5-percpmu.mapjitter.klw	34	Risky second	1	vertex	0.75	0.66875	0.45	0.9	True
log-spl5-percpmu.mapjitter.klw	34	Risky second	2	ips	0.4	0.501	0.29875000000000007	0.7	True
log-spl5-percpmu.mapjitter.klw	34	Risky second	2	vertex	0.55	0.593875	0.35	0.8	True
log-spl5-percpmu.mapjitter.klw	35	Risky first	0	ips	0.0	0.14357142857142857	0.0	0.3333333333333333	True
log-spl5-percpmu.mapjitter.klw	35	Risky first	0	vertex	0.0	0.16223684210526315	0.0	0.42105263157894735	True
