label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percmem.klw	34	Risky first	0	ips	0.75	0.61175	0.4	0.8	True
log-spl5-percmem.klw	34	Risky first	0	vertex	0.55	0.61575	0.4	0.85	True
log-spl5-percmem.klw	34	Risky first	1	ips	0.4	0.475125	0.25	0.7	True
log-spl5-percmem.klw	34	Risky first	1	vertex	0.5	0.50375	0.3	0.75	True
log-spl5-percmem.klw	34	Risky first	2	ips	0.15	0.281875	0.1	0.5	True
log-spl5-percmem.klw	34	Risky first	2	vertex	0.3	0.3647500000000001	0.15	0.65	True
log-spl5-percmem.klw	34	Risky second	0	ips	0.85	0.730625	0.5	0.9	True
log-spl5-percmem.klw	34	Risky second	0	vertex	0.6	0.7165	0.5	0.9	True
log-spl5-percmem.klw	34	Risky second	1	ips	0.95	0.657875	0.45	0.85	False
log-spl5-percmem.klw	34	Risky second	1	vertex	0.75	0.67525	0.45	0.85	True
log-spl5-percmem.klw	34	Risky second	2	ips	0.4	0.497125	0.3	0.7	True
log-spl5-percmem.klw	34	Risky second	2	vertex	0.55	0.5941250000000001	0.3987500000000001	0.8	True
log-spl5-percmem.klw	35	Risky first	0	ips	0.0	0.13642857142857143	0.0	0.3333333333333333	True
log-spl5-percmem.klw	35	Risky first	0	vertex	0.0	0.1444736842105263	0.0	0.3684210526315789	True
log-spl5-percmem.klw	35	Risky first	1	ips	0.15789473684210525	0.2951315789473684	0.1039473684210527	0.5263157894736842	True
log-spl5-percmem.klw	35	Risky first	1	vertex	0.35	0.42137500000000006	0.24875000000000008	0.6	True
log-spl5-percmem.klw	35	Risky first	2	ips	0.75	0.6133749999999999	0.4	0.85	True
log-spl5-percmem.klw	35	Risky first	2	vertex	1.0	0.8377500000000001	0.65	1.0	True
log-spl5-percmem.klw	35	Risky second	0	ips	0.05	0.146	0.0	0.35	True
log-spl5-percmem.klw	35	Risky second	0	vertex	0.05	0.156625	0.0	0.4	True
log-spl5-percmem.klw	35	Risky second	1	ips	0.15	0.363875	0.15	0.6	True
log-spl5-percmem.klw	35	Risky second	1	vertex	0.5	0.47674999999999995	0.25	0.7	True
log-spl5-percmem.klw	35	Risky second	2	ips	0.8	0.71375	0.5	0.9	True
log-spl5-percmem.klw	35	Risky second	2	vertex	0.95	0.8863750000000001	0.7	1.0	True
log-spl5-percmem.klw	36	Risky first	0	ips	0.5	0.53	0.3	0.75	True
log-spl5-percmem.klw	36	Risky first	0	vertex	0.65	0.550625	0.35	0.75	True
log-spl5-percmem.klw	36	Risky first	1	ips	0.55	0.55825	0.35	0.75	True
log-spl5-percmem.klw	36	Risky first	1	vertex	0.5	0.5642499999999999	0.35	0.75	True
log-spl5-percmem.klw	36	Risky first	2	ips	0.55	0.609875	0.35	0.85	True
log-spl5-percmem.klw	36	Risky first	2	vertex	0.6	0.560125	0.35	0.75	True
log-spl5-percmem.klw	36	Risky second	0	ips	0.35	0.483125	0.3	0.7012499999999988	True
log-spl5-percmem.klw	36	Risky second	0	vertex	0.5	0.49387499999999995	0.3	0.7	True
log-spl5-percmem.klw	36	Risky second	1	ips	0.65	0.5927500000000001	0.3987500000000001	0.8	True
log-spl5-percmem.klw	36	Risky second	1	vertex	0.55	0.585375	0.35	0.8	True
log-spl5-percmem.klw	36	Risky second	2	ips	0.85	0.706375	0.5	0.9	True
log-spl5-percmem.klw	36	Risky second	2	vertex	0.8	0.661875	0.4487500000000001	0.9	True
log-spl5-percmem.klw	37	Risky first	0	ips	0.55	0.42587500000000006	0.2	0.6512499999999989	True
log-spl5-percmem.klw	37	Risky first	0	vertex	0.4	0.39875	0.2	0.6	True
log-spl5-percmem.klw	37	Risky first	1	ips	0.25	0.402375	0.2	0.6	True
log-spl5-percmem.klw	37	Risky first	1	vertex	0.4	0.41025000000000006	0.2	0.65	True
log-spl5-percmem.klw	37	Risky first	2	ips	0.25	0.347375	0.15	0.55	True
log-spl5-percmem.klw	37	Risky first	2	vertex	0.25	0.3521250000000001	0.15	0.55	True
log-spl5-percmem.klw	37	Risky second	0	ips	0.25	0.416625	0.2	0.6	True
log-spl5-percmem.klw	37	Risky second	0	vertex	0.45	0.39099999999999996	0.2	0.6012499999999988	True
log-spl5-percmem.klw	37	Risky second	1	ips	0.7	0.54625	0.35	0.75	True
log-spl5-percmem.klw	37	Risky second	1	vertex	0.7	0.545	0.3	0.75	True
log-spl5-percmem.klw	37	Risky second	2	ips	0.5	0.5305	0.3	0.7012499999999988	True
log-spl5-percmem.klw	37	Risky second	2	vertex	0.55	0.533125	0.3	0.75	True
log-spl5-percmem.klw	45	Risky first	0	ips	0.5	0.6150000000000001	0.35	0.8	True
log-spl5-percmem.klw	45	Risky first	0	vertex	0.8421052631578947	0.8126315789473685	0.5789473684210527	1.0	True
log-spl5-percmem.klw	45	Risky first	1	ips	0.6	0.556125	0.34875000000000006	0.75	True
log-spl5-percmem.klw	45	Risky first	1	vertex	1.0	0.8794444444444446	0.6666666666666666	1.0	True
log-spl5-percmem.klw	45	Risky first	2	ips	0.5263157894736842	0.41276315789473683	0.21052631578947367	0.631578947368421	True
log-spl5-percmem.klw	45	Risky first	2	vertex	0.8421052631578947	0.8178947368421052	0.5789473684210527	1.0	True
log-spl5-percmem.klw	45	Risky second	0	ips	0.6	0.634	0.4	0.85	True
log-spl5-percmem.klw	45	Risky second	0	vertex	0.9	0.805	0.59875	1.0	True
log-spl5-percmem.klw	45	Risky second	1	ips	0.75	0.58525	0.35	0.8	True
log-spl5-percmem.klw	45	Risky second	1	vertex	0.8	0.8320000000000001	0.6	1.0	True
log-spl5-percmem.klw	45	Risky second	2	ips	0.2	0.505125	0.3	0.75	False
log-spl5-percmem.klw	45	Risky second	2	vertex	0.95	0.857	0.65	1.0	True
